OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1746552,LOP230523001000,673 35TH ST,35TH ST,911N,POLICE RELATED MATTE,1684863618000,"[-122.2708659, 37.8243758]",6050223,2127473,C,06X,CCD3,05/23/23  5:40:18 PM,1684863619000,6,1,1
1746553,LOP230523000999,51ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,20002,HIT & RUN (PROPERTY,1684863607000,"[-122.2623103, 37.83726]",6052782,2132117,C,12X,CCD1,05/23/23  5:40:07 PM,1684863610000,12,2,1
1746554,LOP230523001002,650 34TH ST,34TH ST,911C,911 HANG UP FROM CP,1684863676000,"[-122.2700681, 37.8234484]",6050447,2127131,C,06X,CCD3,05/23/23  5:41:16 PM,1684872918000,6,1,1
1746555,LOP230523001004,1444 1ST AV,1ST AV,459AU,AUTO BURGLARY,1684863730000,"[-122.2566973, 37.7989792]",6054141,2118150,C,19X,CCD2,05/23/23  5:42:10 PM,1684863730000,19,3,2
1746556,LOP230523001003,508 33RD ST,33RD ST,911C,911 HANG UP FROM CP,1684863677000,"[-122.2667211, 37.8217681]",6051402,2126501,C,08X,CCD3,05/23/23  5:41:17 PM,1684871443000,8,2,1
1746557,LOP230523001005,136 12TH ST,12TH ST,911N,POLICE RELATED MATTE,1684863780000,"[-122.2645885, 37.8000837]",6051869,2118595,C,03X,CCD2,05/23/23  5:43:00 PM,1684863780000,3,1,1
1746558,LOP230523001006,1 AIRPORT DR,AIRPORT DR,10851,STOLEN VEHICLE,1684863795000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,05/23/23  5:43:15 PM,1684863799000,31,5,3
1746559,LOP230523001007,2101 WEBSTER ST,WEBSTER ST,911C,911 HANG UP FROM CP,1684863813000,"[-122.2659113, 37.8098535]",6051554,2122159,C,04X,CCD3,05/23/23  5:43:33 PM,1684872926000,4,1,1
1746560,LOP230523001008,85TH AV&RAILROAD AV,AV&RAILROAD AV,929AU,AUTO ON FIRE,1684863849000,"[-122.1908414, 37.7455637]",6072814,2098353,C,31Y,CCD7,05/23/23  5:44:09 PM,1684864018000,31,5,3
1746561,LOP230523001010,BROADWAY&EB I580,I580,901,VEHICLE COLLISION/PR,1684863915000,"[-122.2600446, 37.822192]",6053333,2126619,C,08X,CCD3,05/23/23  5:45:15 PM,1684863915000,8,2,1
1746562,LOP230523001012,191 98TH AV,98TH AV,901,VEHICLE COLLISION/PR,1684863970000,"[-122.1940593, 37.72952]",6071778,2092529,C,31Y,CCD7,05/23/23  5:46:10 PM,1684863970000,31,5,3
1746563,LOP230523001011,5353 COLLEGE AV,COLLEGE AV,SECCK,SECURITY CHECK,1684863959000,"[-122.2514069, 37.8391501]",6055943,2132746,C,12Y,CCD1,05/23/23  5:45:59 PM,1684864427000,12,2,1
1746564,LOP230523001013,40TH ST&PIEDMONT AV,ST&PIEDMONT AV,BCAST,BROADCAST,1684864037000,"[-122.2533816, 37.8256835]",6055281,2127854,C,09X,CCD1,05/23/23  5:47:17 PM,1684864572000,9,2,1
1746565,LOP230523001014,111 EMBARCADERO,EMBARCADERO,945A,AMBULANCE REQUESTED,1684864088000,"[-122.2683431, 37.7917431]",6050727,2115579,C,01X,CCD3,05/23/23  5:48:08 PM,1684864094000,1,1,1
1746566,LOP230523001017,100 SWAN WY,SWAN WY,911C,911 HANG UP FROM CP,1684864172000,"[-122.2054614, 37.7323715]",6068500,2093627,C,31X,CCD7,05/23/23  5:49:32 PM,1684868223000,31,5,3
1746567,LOP230523001016,1714 FRANKLIN ST,FRANKLIN ST,911N,POLICE RELATED MATTE,1684864168000,"[-122.2684015, 37.8062591]",6050810,2120864,C,04X,CCD3,05/23/23  5:49:28 PM,1684864168000,4,1,1
1746568,LOP230523001018,131 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1684864249000,"[-122.2767153, 37.7956111]",6048335,2117033,C,01X,CCD3,05/23/23  5:50:49 PM,1684864249000,1,1,1
1746569,LOP230523001019,105TH AV&EDES AV,AV&EDES AV,10851,STOLEN VEHICLE,1684864308000,"[-122.1783399, 37.7333021]",6076348,2093824,C,31Z,CCD7,05/23/23  5:51:48 PM,1684879545000,31,5,3
1746570,LOP230523001021,2647 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1684864400000,"[-122.2321235, 37.781049]",6061119,2111490,C,20X,CCD5,05/23/23  5:53:20 PM,1684864401000,20,3,2
1746571,LOP230523001022,5100 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1684864424000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,05/23/23  5:53:44 PM,1684867078000,9,2,1
1746572,LOP230523001024,9857 PLYMOUTH ST,PLYMOUTH ST,242,BATTERY,1684864481000,"[-122.1667205, 37.7450832]",6079784,2098053,C,32X,CCD7,05/23/23  5:54:41 PM,1684877126000,32,5,3
1746573,LOP230523001026,35TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,5150,MENTALLY ILL,1684864527000,"[-122.2006549, 37.7937688]",6070296,2115954,C,22Y,CCD4,05/23/23  5:55:27 PM,1684873491000,22,3,2
1746574,LOP230523001027,432 HUNTER AV,HUNTER AV,933MA,ALARM-MANUALLY ACTIV,1684864596000,"[-122.1828809, 37.7340641]",6075040,2094125,P,31Y,CCD7,05/23/23  5:56:36 PM,1684864596000,31,5,3
1746575,LOP230523001030,2651 73RD AV,73RD AV,R10851,RECOVERED STOLEN VEH,1684864927000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/23/23  6:02:07 PM,1684865482000,30,5,3
1746576,LOP230523001031,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1684864996000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,05/23/23  6:03:16 PM,1684873402000,21,3,2
1746577,LOP230523001029,3246 LINDEN ST,LINDEN ST,484LP,STOLEN LICENSE PLATE,1684864744000,"[-122.2786337, 37.8236794]",6047975,2127262,C,07X,CCD3,05/23/23  5:59:04 PM,1684866267000,7,1,1
1746578,LOP230523001195,4106 E 12TH ST,E 12TH ST,970B,AUTO BLOCKING DRIVEW,1684873643000,"[-122.2179549, 37.7723731]",6065155,2108256,P,23X,CCD5,05/23/23  8:27:23 PM,1684873643000,23,4,2
1746579,LOP230523001226,1512 96TH AV,96TH AV,240,ASSAULT,1684875305000,"[-122.1702421, 37.7463244]",6078774,2098523,P,34X,CCD7,05/23/23  8:55:05 PM,1684878771000,34,5,3
1746580,LOP230523001249,486 55TH ST,55TH ST,955A,VICIOUS ANIMAL,1684877159000,"[-122.261723, 37.8402408]",6052972,2133199,C,12Y,CCD1,05/23/23  9:25:59 PM,1684928950000,12,2,1
1746593,LOP230523001034,FRUITVALE AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,417,BRANDISH A WEAPON,1684865202000,"[-122.2161549, 37.8003535]",6065862,2118433,C,22X,CCD4,05/23/23  6:06:42 PM,1684868197000,22,3,2
1746594,LOP230523001037,6417 THORNHILL DR,THORNHILL DR,MACRO,MACRO TEAM RESPONSE,1684865397000,"[-122.2058394, 37.8421085]",6069119,2133580,C,13Y,CCD4,05/23/23  6:09:57 PM,1684865404000,13,2,1
1746595,LOP230523001036,85TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,921,CAR PROWLER OR CLOUT,1684865389000,"[-122.1891141, 37.7470332]",6073323,2098879,C,33X,CCD7,05/23/23  6:09:49 PM,1684866203000,33,5,3
1746596,LOP230523001038,85TH AV&RAILROAD AV,AV&RAILROAD AV,946,TOW REQUESTED,1684865478000,"[-122.1908414, 37.7455637]",6072814,2098353,P,31Y,CCD7,05/23/23  6:11:18 PM,1684865517000,31,5,3
1746597,LOP230523001039,9533 WALNUT ST,WALNUT ST,594,VANDALISM,1684865555000,"[-122.1697682, 37.7472513]",6078917,2098858,C,34X,CCD7,05/23/23  6:12:35 PM,1684865555000,34,5,3
1746598,LOP230523001040,81ST AV&OLIVE ST,AV&OLIVE ST,20002,HIT & RUN (PROPERTY,1684865705000,"[-122.1727553, 37.7599293]",6078136,2103489,C,30X,CCD6,05/23/23  6:15:05 PM,1684865705000,30,5,3
1746599,LOP230523001042,81ST AV&OLIVE ST,AV&OLIVE ST,415BF,415 BOYFRIEND,1684865887000,"[-122.1727553, 37.7599293]",6078136,2103489,C,30X,CCD6,05/23/23  6:18:07 PM,1684884007000,30,5,3
1746600,LOP230523001043,2242 62ND AV,62ND AV,415BF,415 BOYFRIEND,1684865940000,"[-122.1919963, 37.7675681]",6072625,2106370,C,27Y,CCD6,05/23/23  6:19:00 PM,1684873111000,27,4,3
1746601,LOP230523001044,8925 HOLLY ST,HOLLY ST,911C,911 HANG UP FROM CP,1684866077000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,05/23/23  6:21:17 PM,1684869020000,34,5,3
1746602,LOP230523001046,8350 EDES AV,EDES AV,911H,911 HANG-UP,1684866186000,"[-122.1951417, 37.7440735]",6071561,2097833,C,31Y,CCD7,05/23/23  6:23:06 PM,1684866186000,31,5,3
1746603,LOP230523001045,1151 ELMHURST AV,ELMHURST AV,415N,DISTURBANCE-NEIGHBOR,1684866146000,"[-122.1760726, 37.7441073]",6077074,2097746,P,33X,CCD7,05/23/23  6:22:26 PM,1684866161000,33,5,3
1746604,LOP230523001048,24TH ST&CHESTNUT ST,ST&CHESTNUT ST,SECCK,SECURITY CHECK,1684866290000,"[-122.2823188, 37.8169243]",6046864,2124823,C,07X,CCD3,05/23/23  6:24:50 PM,1684869151000,7,1,1
1746605,LOP230523001049,27TH ST&BROADWAY,ST&BROADWAY,WELCK,WELFARE CHECK -- CHE,1684866309000,"[-122.2641413, 37.8156483]",6052105,2124259,C,08X,CCD3,05/23/23  6:25:09 PM,1684872333000,8,2,1
1746606,LOP230523001051,1515 LAKESIDE DR,LAKESIDE DR,SMOKE,SMOKE,1684866405000,"[-122.2617138, 37.8030878]",6052720,2119673,C,04X,CCD2,05/23/23  6:26:45 PM,1684866420000,4,1,1
1746607,LOP230523001052,131 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1684866507000,"[-122.2767153, 37.7956111]",6048335,2117033,C,01X,CCD3,05/23/23  6:28:27 PM,1684866508000,1,1,1
1746608,LOP230523001047,83RD AV&B ST,AV&B ST,242,BATTERY,1684866198000,"[-122.1816893, 37.7532401]",6075510,2101100,C,33X,CCD7,05/23/23  6:23:18 PM,1684883924000,33,5,3
1746609,LOP230523001054,10851 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1684866633000,"[-122.1501825, 37.7415035]",6084542,2096665,C,32Y,CCD7,05/23/23  6:30:33 PM,1684892142000,32,5,3
1746610,LOP230523001056,E 31ST ST&STUART ST,31ST ST&STUART ST,5150,MENTALLY ILL,1684866685000,"[-122.2313824, 37.7992877]",6061456,2118126,C,17Y,CCD2,05/23/23  6:31:25 PM,1684869016000,17,3,2
1746611,LOP230523001057,COLLEGE AV&LAWTON AV,AV&LAWTON AV,953,INVESTIGATE REPORT O,1684866773000,"[-122.2516015, 37.8424049]",6055909,2133932,C,12Y,CCD1,05/23/23  6:32:53 PM,1684866774000,12,2,1
1746612,LOP230523001058,COLE ST&FOOTHILL BLVD,ST&FOOTHILL BLVD,OD,OVERDOSE,1684866795000,"[-122.1985789, 37.7726237]",6070756,2108245,C,27X,CCD4,05/23/23  6:33:15 PM,1684867385000,27,4,3
1746613,LOP230523001059,1720 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1684866834000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,05/23/23  6:33:54 PM,1684866848000,16,3,2
1746614,LOP230523001060,3045 ELMWOOD AV,ELMWOOD AV,911C,911 HANG UP FROM CP,1684866853000,"[-122.2295967, 37.7734555]",6061798,2108712,C,20X,CCD5,05/23/23  6:34:13 PM,1684868295000,20,3,2
1746615,LOP230523001061,738 105TH AV,105TH AV,245,ASSAULT W/DEADLY WEA,1684867010000,"[-122.1776167, 37.7337464]",6076560,2093982,C,31Z,CCD7,05/23/23  6:36:50 PM,1684871674000,31,5,3
1746616,LOP230523001063,4100 PIEDMONT AV,PIEDMONT AV,SECCK,SECURITY CHECK,1684867088000,"[-122.2523933, 37.8263574]",6055571,2128094,C,09X,CCD1,05/23/23  6:38:08 PM,1684868844000,9,2,1
1746617,LOP230523001062,82ND AV&BANCROFT AV,AV&BANCROFT AV,901,VEHICLE COLLISION/PR,1684867052000,"[-122.1705769, 37.7599849]",6078766,2103498,C,35X,CCD6,05/23/23  6:37:32 PM,1684871004000,35,5,3
1746618,LOP230523001064,8350 EDES AV,EDES AV,911C,911 HANG UP FROM CP,1684867132000,"[-122.1951417, 37.7440735]",6071561,2097833,C,31Y,CCD7,05/23/23  6:38:52 PM,1684867132000,31,5,3
1746619,LOP230523001065,210 40TH STREET WY,40TH STREET WY,945A,AMBULANCE REQUESTED,1684867177000,"[-122.2550437, 37.8269992]",6054810,2128342,C,09X,CCD1,05/23/23  6:39:37 PM,1684867177000,9,2,1
1746620,LOP230523001066,E 31ST ST&STUART ST,31ST ST&STUART ST,CODE7,SUBJECT ARMED WITH W,1684867265000,"[-122.2313824, 37.7992877]",6061456,2118126,C,17Y,CCD2,05/23/23  6:41:05 PM,1684868227000,17,3,2
1746621,LOP230523001068,3045 ELMWOOD AV,ELMWOOD AV,901A,VEHICLE COLLISION-PE,1684867304000,"[-122.2295967, 37.7734555]",6061798,2108712,C,20X,CCD5,05/23/23  6:41:44 PM,1684880718000,20,3,2
1746622,LOP230523001069,6929 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1684867351000,"[-122.175511, 37.7695176]",6077402,2106994,C,30Y,CCD6,05/23/23  6:42:31 PM,1684867352000,30,5,3
1746623,LOP230523000190,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1684824050000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,05/23/23  6:40:50 AM,1684867348000,26,4,3
1746624,LOP230523001070,3903 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1684867353000,"[-122.2571645, 37.8269127]",6054197,2128322,C,08X,CCD1,05/23/23  6:42:33 PM,1684867356000,8,2,1
1746625,LOP230523000990,2651 73RD AV,73RD AV,TEC,TEC CALL,1684862853000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/23/23  5:27:33 PM,1684886356000,30,5,3
1746626,LOP230523001071,3903 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1684867434000,"[-122.2571645, 37.8269127]",6054197,2128322,C,08X,CCD1,05/23/23  6:43:54 PM,1684867438000,8,2,1
1746627,LOP230523001072,2353 WEBSTER ST,WEBSTER ST,911C,911 HANG UP FROM CP,1684867441000,"[-122.2651546, 37.8126858]",6051792,2123186,C,08X,CCD3,05/23/23  6:44:01 PM,1684867443000,8,2,1
1746628,LOP230523001074,2694 RITCHIE ST,RITCHIE ST,911H,911 HANG-UP,1684867496000,"[-122.1691989, 37.7633308]",6079186,2104709,C,30Y,CCD6,05/23/23  6:44:56 PM,1684867579000,30,5,3
1746629,LOP230523001075,455 7TH ST,7TH ST,900,MISCELLANEOUS/UNKNOW,1684867549000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/23/23  6:45:49 PM,1684868387000,3,1,1
1746630,LOP230523001077,1411 E 31ST ST,E 31ST ST,911C,911 HANG UP FROM CP,1684867618000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,05/23/23  6:46:58 PM,1684867618000,17,3,2
1746631,LOP230523001079,3418 E 18TH ST,E 18TH ST,SECCK,SECURITY CHECK,1684867678000,"[-122.2212457, 37.7811781]",6064263,2111479,P,23X,CCD5,05/23/23  6:47:58 PM,1684867687000,23,4,2
1746632,LOP230523001078,95 LINDA AV,LINDA AV,10851,STOLEN VEHICLE,1684867668000,"[-122.2485211, 37.8255991]",6056684,2127797,C,09X,CCD1,05/23/23  6:47:48 PM,1684880489000,9,2,1
1746633,LOP230523001080,742 45TH AV,45TH AV,911C,911 HANG UP FROM CP,1684867747000,"[-122.2184175, 37.7672409]",6064987,2106390,C,26X,CCD5,05/23/23  6:49:07 PM,1684867853000,26,4,3
1746634,LOP230523001082,MOUNTAIN BLVD&REDWOOD RD,BLVD&REDWOOD RD,HAZ,HAZARDOUS SITUATION/,1684867813000,"[-122.1825538, 37.7966077]",6075544,2116893,C,25X,CCD6,05/23/23  6:50:13 PM,1684873148000,25,4,2
1746635,LOP230523001085,15TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,5150,MENTALLY ILL,1684867966000,"[-122.2452499, 37.7889805]",6057380,2114448,C,19X,CCD2,05/23/23  6:52:46 PM,1684870368000,19,3,2
1746636,LOP230523001083,1955 SAN PABLO AV,SAN PABLO AV,945,AMBULANCE FOLLOW UP,1684867908000,"[-122.2730435, 37.809568]",6049492,2122094,C,04X,CCD3,05/23/23  6:51:48 PM,1684870515000,4,1,1
1746637,LOP230523001086,2315 BARTLETT ST,BARTLETT ST,911C,911 HANG UP FROM CP,1684868133000,"[-122.2144901, 37.7865751]",6066251,2113408,C,24Y,CCD4,05/23/23  6:55:33 PM,1684868322000,24,4,2
1746638,LOP230523001088,131 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1684868194000,"[-122.2767153, 37.7956111]",6048335,2117033,C,01X,CCD3,05/23/23  6:56:34 PM,1684868194000,1,1,1
1746639,LOP230523001089,333 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1684868227000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,05/23/23  6:57:07 PM,1684868227000,31,5,3
1746640,LOP230523001090,3115 SHEFFIELD AV,SHEFFIELD AV,945A,AMBULANCE REQUESTED,1684868314000,"[-122.221031, 37.7968572]",6064430,2117186,C,21X,CCD5,05/23/23  6:58:34 PM,1684868315000,21,3,2
1746641,LOP230523001092,4237 SUTER ST,SUTER ST,933R,ALARM-RINGER,1684868380000,"[-122.1995476, 37.7863767]",6070567,2113257,P,24Y,CCD4,05/23/23  6:59:40 PM,1684868407000,24,4,2
1746642,LOP230523001093,412 E 11TH ST,E 11TH ST,976,CAR STOP,1684868472000,"[-122.2564178, 37.7950664]",6054195,2116724,C,19X,CCD2,05/23/23  7:01:12 PM,1684878595000,19,3,2
1746643,LOP230523001094,201 13TH ST,13TH ST,415C,415 UNKNOWN,1684868491000,"[-122.2657451, 37.8012668]",6051543,2119032,C,03X,CCD2,05/23/23  7:01:31 PM,1684868491000,3,1,1
1746644,LOP230523000992,2033 100TH AV,100TH AV,PDOA,POSSIBLE DEAD PERSON,1684863055000,"[-122.1616091, 37.7448286]",6081260,2097934,C,32Y,CCD7,05/23/23  5:30:55 PM,1684876259000,32,5,3
1746645,LOP230523001096,559 16TH ST,16TH ST,945A,AMBULANCE REQUESTED,1684868616000,"[-122.2730189, 37.806654]",6049479,2121033,C,04X,CCD3,05/23/23  7:03:36 PM,1684868617000,4,1,1
1746646,LOP230523001095,8TH ST&FILBERT ST,ST&FILBERT ST,SECCK,SECURITY CHECK,1684868576000,"[-122.2846703, 37.804127]",6046096,2120177,C,02X,CCD3,05/23/23  7:02:56 PM,1684870605000,2,1,1
1746647,LOP230523001098,201 13TH ST,13TH ST,911C,911 HANG UP FROM CP,1684868800000,"[-122.2657451, 37.8012668]",6051543,2119032,C,03X,CCD2,05/23/23  7:06:40 PM,1684868800000,3,1,1
1746648,LOP230523001099,6300 COLLEGE AV,COLLEGE AV,SECCK,SECURITY CHECK,1684868857000,"[-122.2523369, 37.8503734]",6055751,2136837,C,12Y,CCD1,05/23/23  7:07:37 PM,1684871736000,12,2,1
1746649,LOP230523001102,1569 JACKSON ST,JACKSON ST,415N,DISTURBANCE-NEIGHBOR,1684869079000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,05/23/23  7:11:19 PM,1684885231000,4,1,1
1746650,LOP230523001103,3530 E 16TH ST,E 16TH ST,905,ABANDONED AUTOMOBILE,1684869127000,"[-122.2211827, 37.7783113]",6064262,2110435,C,23X,CCD5,05/23/23  7:12:07 PM,1684871876000,23,4,2
1746651,LOP230523001105,2728 67TH AV,67TH AV,415F,415 FAMILY,1684869393000,"[-122.1817218, 37.7684293]",6075600,2106630,C,30X,CCD6,05/23/23  7:16:33 PM,1684869393000,30,5,3
1746652,LOP230523001106,543 24TH ST,24TH ST,911C,911 HANG UP FROM CP,1684869429000,"[-122.2694895, 37.8135576]",6050546,2123527,C,08X,CCD3,05/23/23  7:17:09 PM,1684869516000,8,2,1
1746653,LOP230523001109,2643 77TH AV,77TH AV,242,BATTERY,1684869492000,"[-122.1724787, 37.7653169]",6078251,2105449,C,30Y,CCD6,05/23/23  7:18:12 PM,1684881495000,30,5,3
1746654,LOP230523001108,2314 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1684869483000,"[-122.2743378, 37.8140341]",6049149,2123727,C,06X,CCD3,05/23/23  7:18:03 PM,1684884040000,6,1,1
1746655,LOP230523001110,1546 35TH AV,35TH AV,415BF,415 BOYFRIEND,1684869529000,"[-122.2216129, 37.7783573]",6064138,2110454,C,23X,CCD5,05/23/23  7:18:49 PM,1684887073000,23,4,2
1746656,LOP230523001112,1411 E 31ST ST,E 31ST ST,911N,POLICE RELATED MATTE,1684869588000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,05/23/23  7:19:48 PM,1684869628000,17,3,2
1746657,LOP230523001114,3650 MANDELA PKWY,MANDELA PKWY,913A,ATTEMPT SUICIDE,1684869740000,"[-122.2891066, 37.8274654]",6044977,2128698,C,07X,CCD3,05/23/23  7:22:20 PM,1684872371000,7,1,1
1746658,LOP230523001113,295 29TH ST,29TH ST,933R,ALARM-RINGER,1684869710000,"[-122.2627025, 37.8173179]",6052532,2124859,C,08X,CCD3,05/23/23  7:21:50 PM,1684884119000,8,2,1
1746659,LOP230523001115,574 63RD ST,63RD ST,10851,STOLEN VEHICLE,1684869754000,"[-122.2642786, 37.8488139]",6052293,2136334,C,11X,CCD1,05/23/23  7:22:34 PM,1684888424000,11,2,1
1746660,LOP230523001116,8TH ST&ADELINE ST,ST&ADELINE ST,976,CAR STOP,1684869804000,"[-122.2878553, 37.8048451]",6045181,2120456,C,02X,CCD3,05/23/23  7:23:24 PM,1684872051000,2,1,1
1746661,LOP230523001117,1615 88TH AV,88TH AV,945A,AMBULANCE REQUESTED,1684869836000,"[-122.1728669, 37.7522861]",6078054,2100707,C,34X,CCD7,05/23/23  7:23:56 PM,1684869836000,34,5,3
1746662,LOP230523000986,MACARTHUR BLVD&TALBOT AV,BLVD&TALBOT AV,SURV,UNITS ON SURVEILLANC,1684862594000,"[-122.1529119, 37.7433825]",6083765,2097363,C,32Y,CCD7,05/23/23  5:23:14 PM,1684869977000,32,5,3
1746663,LOP230523001118,455 7TH ST,7TH ST,BCAST,BROADCAST,1684870002000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/23/23  7:26:42 PM,1684870692000,3,1,1
1746664,LOP230523001120,6TH ST&WASHINGTON ST,ST&WASHINGTON ST,459AU,AUTO BURGLARY,1684870160000,"[-122.275869, 37.7993046]",6048605,2118373,C,03Y,CCD3,05/23/23  7:29:20 PM,1684876190000,3,1,1
1746665,LOP230523001119,3615 PENNIMAN AV,PENNIMAN AV,EVAL,EVALUATION,1684870115000,"[-122.2057941, 37.789209]",6068781,2114321,C,24Y,CCD4,05/23/23  7:28:35 PM,1684870277000,24,4,2
1746666,LOP230523001121,8301 OAKPORT ST,OAKPORT ST,A459,ATTEMPTED BURGLARY,1684870274000,"[-122.1997864, 37.7396502]",6070189,2096247,C,31X,CCD7,05/23/23  7:31:14 PM,1684870277000,31,5,3
1746667,LOP230523001122,2146 E 24TH ST,E 24TH ST,23103,RECKLESS DRIVING,1684870292000,"[-122.2311661, 37.7919431]",6061469,2115451,C,18Y,CCD2,05/23/23  7:31:32 PM,1684872001000,18,3,2
1746668,LOP230523001123,ASHTON AV&CLARA ST,AV&CLARA ST,R10851,RECOVERED STOLEN VEH,1684870326000,"[-122.1882283, 37.734537]",6073497,2094325,P,31Y,CCD7,05/23/23  7:32:06 PM,1684870330000,31,5,3
1746669,LOP230523001125,73RD AV&SPENCER ST,AV&SPENCER ST,R10851,RECOVERED STOLEN VEH,1684870481000,"[-122.1925642, 37.7557433]",6072383,2102068,P,26Y,CCD7,05/23/23  7:34:41 PM,1684870483000,26,4,3
1746670,LOP230523001124,175 98TH AV,98TH AV,459AU,AUTO BURGLARY,1684870474000,"[-122.1948035, 37.7292429]",6071561,2092432,C,31Y,CCD7,05/23/23  7:34:34 PM,1684870678000,31,5,3
1746671,LOP230523001127,35TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,211,ROBBERY,1684870486000,"[-122.2227097, 37.7761108]",6063806,2109642,C,23X,CCD5,05/23/23  7:34:46 PM,1684873109000,23,4,2
1746672,LOP230523001130,2139 SEMINARY AV,SEMINARY AV,415F,415 FAMILY,1684870535000,"[-122.1945274, 37.7687047]",6071901,2106797,C,27Y,CCD6,05/23/23  7:35:35 PM,1684870556000,27,4,3
1746673,LOP230523001129,191 98TH AV,98TH AV,459AU,AUTO BURGLARY,1684870532000,"[-122.1940593, 37.72952]",6071778,2092529,C,31Y,CCD7,05/23/23  7:35:32 PM,1684887759000,31,5,3
1746674,LOP230523001128,844 MEAD AV,MEAD AV,945A,AMBULANCE REQUESTED,1684870520000,"[-122.2765236, 37.8162481]",6048533,2124545,C,07X,CCD3,05/23/23  7:35:20 PM,1684870520000,7,1,1
1746675,LOP230523001131,680 HEGENBERGER RD,HEGENBERGER RD,955,ANIMAL-STRAYING,1684870617000,"[-122.1961433, 37.7487012]",6071302,2099523,C,31Y,CCD7,05/23/23  7:36:57 PM,1684871851000,31,5,3
1746676,LOP230523001132,185 W MACARTHUR BLVD,W MACARTHUR BLVD,933MA,ALARM-MANUALLY ACTIV,1684870666000,"[-122.2553012, 37.8222187]",6054703,2126603,C,09X,CCD3,05/23/23  7:37:46 PM,1684883486000,9,2,1
1746677,LOP230523001134,10950 INTERNATIONAL BLVD,INTERNATIONAL BLVD,602L,TRESPASS:,1684870900000,"[-122.164552, 37.736456]",6080355,2094901,P,32X,CCD7,05/23/23  7:41:40 PM,1684870900000,32,5,3
1746678,LOP230523001135,10950 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415CU,DISTURBANCE-CUSTOMER,1684870930000,"[-122.164552, 37.736456]",6080355,2094901,C,32X,CCD7,05/23/23  7:42:10 PM,1684871387000,32,5,3
1746679,LOP230523001136,HEGENBERGER RD&LEET DR,RD&LEET DR,20002,HIT & RUN (PROPERTY,1684870952000,"[-122.1985648, 37.7328145]",6070497,2093752,C,31X,CCD7,05/23/23  7:42:32 PM,1684871358000,31,5,3
1746680,LOP230523001137,42ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SIDESH,SIDESHOW,1684870956000,"[-122.2162218, 37.7729972]",6065660,2108474,C,23X,CCD5,05/23/23  7:42:36 PM,1684871321000,23,4,2
1746681,LOP230523001138,18TH ST&BRUSH ST,ST&BRUSH ST,R10851,RECOVERED STOLEN VEH,1684870983000,"[-122.2766492, 37.8097774]",6048452,2122190,C,05X,CCD3,05/23/23  7:43:03 PM,1684923496000,5,1,1
