OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1715325,LOP230426000693,2220 10TH AV,10TH AV,911H,911 HANG-UP,1682522878000,"[-122.2420533, 37.797455]",6058361,2117516,C,17Y,CCD2,04/26/23  3:27:58 PM,1682522878000,17,3,2
1715326,LOP230426000692,350 HAWTHORNE AV,HAWTHORNE AV,945A,AMBULANCE REQUESTED,1682522864000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,04/26/23  3:27:44 PM,1682522872000,8,2,1
1715327,LOP230426000697,8707 SAN LEANDRO ST,SAN LEANDRO ST,415C,415 UNKNOWN,1682523039000,"[-122.1874443, 37.7455519]",6073796,2098331,C,31Y,CCD7,04/26/23  3:30:39 PM,1682531613000,31,5,3
1715328,LOP230426000699,2974 BURDECK DR,BURDECK DR,WELCK,WELFARE CHECK -- CHE,1682523274000,"[-122.1941228, 37.8096815]",6072288,2121713,C,22Y,CCD4,04/26/23  3:34:34 PM,1682539347000,22,3,2
1715329,LOP230426000696,750 MCKINLEY AV,MCKINLEY AV,211,ROBBERY,1682523011000,"[-122.2422752, 37.8063211]",6058357,2120745,C,15X,CCD2,04/26/23  3:30:11 PM,1682552170000,15,3,2
1715345,LOP230426000702,5491 COLLEGE AV,COLLEGE AV,459AU,AUTO BURGLARY,1682523391000,"[-122.2516, 37.8418995]",6055906,2133748,C,12Y,CCD1,04/26/23  3:36:31 PM,1682523391000,12,2,1
1715346,LOP230426000701,4500 GILBERT ST,GILBERT ST,945A,AMBULANCE REQUESTED,1682523372000,"[-122.2509256, 37.8329907]",6056040,2130501,C,09X,CCD1,04/26/23  3:36:12 PM,1682523373000,9,2,1
1715347,LOP230426000703,1555 LAKESIDE DR,LAKESIDE DR,459AU,AUTO BURGLARY,1682523419000,"[-122.261306, 37.8036981]",6052842,2119893,C,04X,CCD2,04/26/23  3:36:59 PM,1682523420000,4,1,1
1715348,LOP230426000705,1500 29TH AV,29TH AV,911N,POLICE RELATED MATTE,1682523488000,"[-122.229146, 37.7793622]",6061968,2110860,C,20X,CCD5,04/26/23  3:38:08 PM,1682523488000,20,3,2
1715349,LOP230426000706,180 GRAND AV,GRAND AV,211S,SILENT ROBBERY ALARM,1682523518000,"[-122.2630983, 37.8110932]",6052375,2122595,C,08X,CCD3,04/26/23  3:38:38 PM,1682525177000,8,2,1
1715350,LOP230426000708,1404 FRANKLIN ST,FRANKLIN ST,911C,911 HANG UP FROM CP,1682523559000,"[-122.2698787, 37.8038884]",6050367,2120009,C,04X,CCD3,04/26/23  3:39:19 PM,1682523559000,4,1,1
1715351,LOP230426000707,1202 81ST AV,81ST AV,10851,STOLEN VEHICLE,1682523520000,"[-122.1837448, 37.7540265]",6074921,2101397,C,33X,CCD7,04/26/23  3:38:40 PM,1682557815000,33,5,3
1715352,LOP230426000714,3025 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415,DISTURBING THE PEACE,1682523632000,"[-122.2709914, 37.8199104]",6050156,2125848,C,06X,CCD3,04/26/23  3:40:32 PM,1682529942000,6,1,1
1715353,LOP230426000713,FRUITVALE AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SMOKE,SMOKE,1682523629000,"[-122.2258454, 37.7776169]",6062910,2110207,C,23X,CCD5,04/26/23  3:40:29 PM,1682523684000,23,4,2
1715354,LOP230426000712,2227 SAN PABLO AV,SAN PABLO AV,MSDIAL,MISDIAL,1682523612000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,04/26/23  3:40:12 PM,1682523612000,7,1,1
1715355,LOP230426000711,210 40TH STREET WY,40TH STREET WY,INFO,BEAT INFORMATION,1682523600000,"[-122.2550437, 37.8269992]",6054810,2128342,C,09X,CCD1,04/26/23  3:40:00 PM,1682523600000,9,2,1
1715356,LOP230426000710,3810 MIDVALE AV,MIDVALE AV,R10851,RECOVERED STOLEN VEH,1682523593000,"[-122.1984169, 37.7959572]",6070957,2116739,C,22Y,CCD4,04/26/23  3:39:53 PM,1682526732000,22,3,2
1715357,LOP230426000716,13TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,929,FIRE,1682523660000,"[-122.2471992, 37.789891]",6056823,2114790,C,19X,CCD2,04/26/23  3:41:00 PM,1682523660000,19,3,2
1715358,LOP230426000715,1414 15TH AV,15TH AV,273_6,VIOLATION OF COURT O,1682523652000,"[-122.2450721, 37.7890738]",6057432,2114481,P,19X,CCD2,04/26/23  3:40:52 PM,1682523701000,19,3,2
1715359,LOP230426000719,5024 CONGRESS AV,CONGRESS AV,905,ABANDONED AUTOMOBILE,1682523859000,"[-122.202355, 37.7762802]",6069689,2109596,C,27X,CCD4,04/26/23  3:44:19 PM,1682524217000,27,4,3
1715360,LOP230426000720,430 ADAMS ST,ADAMS ST,953,INVESTIGATE REPORT O,1682523863000,"[-122.2526899, 37.8160443]",6055415,2124341,C,14X,CCD3,04/26/23  3:44:23 PM,1682523863000,14,2,2
1715361,LOP230426000722,900 39TH AV,39TH AV,415LT,DISTURBANCE-LANDLORD,1682523986000,"[-122.2212089, 37.7713808]",6064208,2107912,P,23X,CCD5,04/26/23  3:46:26 PM,1682524009000,23,4,2
1715362,LOP230426000721,10 MOSS AV,MOSS AV,WELCK,WELFARE CHECK -- CHE,1682523940000,"[-122.2508148, 37.8184563]",6055973,2125209,C,14Y,CCD2,04/26/23  3:45:40 PM,1682526410000,14,2,2
1715363,LOP230426000723,E 23RD ST&IVY DR,23RD ST&IVY DR,R10851,RECOVERED STOLEN VEH,1682524103000,"[-122.2446286, 37.800985]",6057641,2118815,C,17Y,CCD2,04/26/23  3:48:23 PM,1682558855000,17,3,2
1715364,LOP230426000724,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1682524176000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,04/26/23  3:49:36 PM,1682525273000,30,5,3
1715365,LOP230426000725,3730 LYON AV,LYON AV,911C,911 HANG UP FROM CP,1682524235000,"[-122.2094666, 37.7848571]",6067691,2112756,C,24X,CCD4,04/26/23  3:50:35 PM,1682560489000,24,4,2
1715366,LOP230426000726,455 7TH ST,7TH ST,459,BURGLARY,1682524335000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/26/23  3:52:15 PM,1682524562000,3,1,1
1715367,LOP230426000728,1232 ADELINE ST,ADELINE ST,SECCK,SECURITY CHECK,1682524379000,"[-122.2865165, 37.8083401]",6045592,2121721,C,02X,CCD3,04/26/23  3:52:59 PM,1682539167000,2,1,1
1715368,LOP230426000727,1431 JACKSON ST,JACKSON ST,5150,MENTALLY ILL,1682524379000,"[-122.2651363, 37.8023032]",6051726,2119406,C,04X,CCD3,04/26/23  3:52:59 PM,1682547191000,4,1,1
1715369,LOP230426000730,1600 BROADWAY,BROADWAY,242,BATTERY,1682524553000,"[-122.2700472, 37.8060202]",6050333,2120786,C,04X,CCD3,04/26/23  3:55:53 PM,1682528522000,4,1,1
1715370,LOP230426000731,201 E 12TH ST,E 12TH ST,945A,AMBULANCE REQUESTED,1682524632000,"[-122.2575172, 37.7970552]",6053891,2117454,C,19X,CCD2,04/26/23  3:57:12 PM,1682524632000,19,3,2
1715371,LOP230426000732,1451 7TH ST,7TH ST,945A,AMBULANCE REQUESTED,1682524653000,"[-122.2949871, 37.8052807]",6043124,2120654,C,02Y,CCD3,04/26/23  3:57:33 PM,1682524654000,2,1,1
1715372,LOP230426000733,56TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1682524732000,"[-122.2026203, 37.7665692]",6069548,2106062,C,27Y,CCD5,04/26/23  3:58:52 PM,1682524732000,27,4,3
1715373,LOP230426000735,1189 58TH AV,58TH AV,911N,POLICE RELATED MATTE,1682524757000,"[-122.2036445, 37.7632472]",6069230,2104858,C,26Y,CCD5,04/26/23  3:59:17 PM,1682524757000,26,4,3
1715374,LOP230426000734,455 7TH ST,7TH ST,RR,REPORT REVIEW,1682524735000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/26/23  3:58:55 PM,1682527460000,3,1,1
1715375,LOP230426000736,102ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,HAZ,HAZARDOUS SITUATION/,1682524825000,"[-122.1684081, 37.7415242]",6079273,2096766,C,32X,CCD7,04/26/23  4:00:25 PM,1682558709000,32,5,3
1715376,LOP230426000739,455 7TH ST,7TH ST,243E,BATTERY ON CO-HABITA,1682524945000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/26/23  4:02:25 PM,1682528453000,3,1,1
1715377,LOP230426000737,6732 LIGGETT DR,LIGGETT DR,933R,ALARM-RINGER,1682524925000,"[-122.2107851, 37.8221091]",6067558,2126325,C,13Z,CCD4,04/26/23  4:02:05 PM,1682527252000,13,2,1
1715378,LOP230426000740,3214 GRAND AV,GRAND AV,459,BURGLARY,1682524954000,"[-122.247715, 37.811954]",6056824,2122825,C,14Y,CCD2,04/26/23  4:02:34 PM,1682525287000,14,2,2
1715379,LOP230426000742,9746 PLYMOUTH ST,PLYMOUTH ST,945A,AMBULANCE REQUESTED,1682525005000,"[-122.1674674, 37.7463087]",6079576,2098503,C,34X,CCD7,04/26/23  4:03:25 PM,1682525005000,34,5,3
1715380,LOP230426000745,75TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,921,CAR PROWLER OR CLOUT,1682525067000,"[-122.1953822, 37.7521869]",6071545,2100788,C,26Y,CCD7,04/26/23  4:04:27 PM,1682525444000,26,4,3
1715381,LOP230426000744,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1682525054000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,04/26/23  4:04:14 PM,1682525057000,7,1,1
1715382,LOP230426000743,918 ROYAL ST,ROYAL ST,WELCK,WELFARE CHECK -- CHE,1682525031000,"[-122.1712361, 37.7328455]",6078399,2093621,C,32X,CCD7,04/26/23  4:03:51 PM,1682526643000,32,5,3
1715383,LOP230426000747,744 52ND ST,52ND ST,911N,POLICE RELATED MATTE,1682525074000,"[-122.2677056, 37.8373716]",6051225,2132187,C,11X,CCD1,04/26/23  4:04:34 PM,1682525075000,11,2,1
1715384,LOP230426000746,1500 29TH AV,29TH AV,273_6,VIOLATION OF COURT O,1682525070000,"[-122.229146, 37.7793622]",6061968,2110860,C,20X,CCD5,04/26/23  4:04:30 PM,1682554537000,20,3,2
1715385,LOP230426000748,10850 MACARTHUR BLVD,MACARTHUR BLVD,415,DISTURBING THE PEACE,1682525155000,"[-122.1501119, 37.7415951]",6084563,2096698,C,32Y,CCD7,04/26/23  4:05:55 PM,1682525156000,32,5,3
1715386,LOP230426000749,E 15TH ST&MILLER AV,15TH ST&MILLER AV,415C,415 UNKNOWN,1682525206000,"[-122.2341358, 37.7836344]",6060555,2112442,C,20X,CCD5,04/26/23  4:06:46 PM,1682553218000,20,3,2
1715387,LOP230426000751,4521 WEBSTER ST,WEBSTER ST,MSDIAL,MISDIAL,1682525227000,"[-122.2601687, 37.8334135]",6053374,2130705,C,12X,CCD1,04/26/23  4:07:07 PM,1682525227000,12,2,1
1715388,LOP230426000753,455 7TH ST,7TH ST,900,MISCELLANEOUS/UNKNOW,1682525345000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/26/23  4:09:05 PM,1682525513000,3,1,1
1715389,LOP230426000752,4220 MONTGOMERY ST,MONTGOMERY ST,10851,STOLEN VEHICLE,1682525303000,"[-122.2519099, 37.8292048]",6055730,2129128,C,09X,CCD1,04/26/23  4:08:23 PM,1682549185000,9,2,1
1715390,LOP230426000754,8300 OAKPORT ST,OAKPORT ST,459AU,AUTO BURGLARY,1682525380000,"[-122.1996878, 37.7395747]",6070217,2096219,C,31X,CCD7,04/26/23  4:09:40 PM,1682525598000,31,5,3
1715391,LOP230426000756,634 15TH ST,15TH ST,415C,415 UNKNOWN,1682525480000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,04/26/23  4:11:20 PM,1682543746000,4,1,1
1715392,LOP230426000755,36TH ST&ADELINE ST,ST&ADELINE ST,20002,HIT & RUN (PROPERTY,1682525435000,"[-122.2797579, 37.8272388]",6047675,2128564,C,07X,CCD3,04/26/23  4:10:35 PM,1682526134000,7,1,1
1715393,LOP230426000758,1520 LAKESIDE DR,LAKESIDE DR,912,SUSPICIOUS PERSON,1682525541000,"[-122.2615313, 37.8031289]",6052773,2119687,C,04X,CCD2,04/26/23  4:12:21 PM,1682530018000,4,1,1
1715394,LOP230426000757,1235 65TH AV,65TH AV,WELCK,WELFARE CHECK -- CHE,1682525507000,"[-122.1964866, 37.7614661]",6071287,2104172,C,26Y,CCD6,04/26/23  4:11:47 PM,1682527590000,26,4,3
1715395,LOP230426000759,1422 102ND AV,102ND AV,415TH,415 THREATS,1682525559000,"[-122.168142, 37.7415335]",6079350,2096768,C,32X,CCD7,04/26/23  4:12:39 PM,1682543451000,32,5,3
1715396,LOP230426000760,455 7TH ST,7TH ST,484LP,STOLEN LICENSE PLATE,1682525601000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/26/23  4:13:21 PM,1682527802000,3,1,1
1715397,LOP230426000762,9746 PLYMOUTH ST,PLYMOUTH ST,ASSIST,ASSIST,1682525653000,"[-122.1674674, 37.7463087]",6079576,2098503,C,34X,CCD7,04/26/23  4:14:13 PM,1682526449000,34,5,3
1715398,LOP230426000761,5918 SEMINARY AV,SEMINARY AV,459AU,AUTO BURGLARY,1682525651000,"[-122.1781411, 37.7799454]",6076710,2110804,P,28X,CCD6,04/26/23  4:14:11 PM,1682525654000,28,4,3
1715399,LOP230426000763,23RD AV&SB I880,AV&SB I880,901,VEHICLE COLLISION/PR,1682525775000,"[-122.2372832, 37.7777785]",6059606,2110327,C,19X,CCD5,04/26/23  4:16:15 PM,1682525775000,19,3,2
1715400,LOP230426000764,2465 HUMBOLDT AV,HUMBOLDT AV,10851,STOLEN VEHICLE,1682525818000,"[-122.2130352, 37.7886206]",6066685,2114145,P,24Y,CCD4,04/26/23  4:16:58 PM,1682525868000,24,4,2
1715401,LOP230426000765,9TH ST&PINE ST,ST&PINE ST,949,SUSPICIOUS VEHICLE,1682525848000,"[-122.3020833, 37.8102348]",6041109,2122497,C,02Y,CCD3,04/26/23  4:17:28 PM,1682583724000,2,1,1
1715402,LOP230426000767,7211 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1682525926000,"[-122.1881763, 37.7596545]",6073677,2103469,C,26Y,CCD7,04/26/23  4:18:46 PM,1682525926000,26,4,3
1715403,LOP230426000769,2860 SUNSET AV,SUNSET AV,MSDIAL,MISDIAL,1682526003000,"[-122.2172498, 37.7912649]",6065485,2115130,C,21Y,CCD5,04/26/23  4:20:03 PM,1682526004000,21,3,2
1715404,LOP230426000771,3417 BOSTON AV,BOSTON AV,459,BURGLARY,1682526156000,"[-122.2132899, 37.7981593]",6066675,2117619,P,22X,CCD4,04/26/23  4:22:36 PM,1682526156000,22,3,2
1715405,LOP230426000772,10203 E ST,E ST,911C,911 HANG UP FROM CP,1682526254000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,04/26/23  4:24:14 PM,1682539957000,32,5,3
1715406,LOP230426000775,4500 GILBERT ST,GILBERT ST,945A,AMBULANCE REQUESTED,1682526308000,"[-122.2509256, 37.8329907]",6056040,2130501,C,09X,CCD1,04/26/23  4:25:08 PM,1682526308000,9,2,1
1715407,LOP230426000774,555 98TH AV,98TH AV,CKVEH,CHECK VEHICLE,1682526294000,"[-122.1837561, 37.7355981]",6074797,2094688,P,31Y,CCD7,04/26/23  4:24:54 PM,1682526294000,31,5,3
1715408,LOP230426000773,580 JULIE ANN WY,JULIE ANN WY,933R,ALARM-RINGER,1682526291000,"[-122.2098188, 37.7592628]",6067419,2103440,C,26X,CCD6,04/26/23  4:24:51 PM,1682552342000,26,4,3
1715409,LOP230426000776,85TH AV&HOLLY ST,AV&HOLLY ST,20002,HIT & RUN (PROPERTY,1682526395000,"[-122.1757613, 37.7543848]",6077231,2101486,C,34X,CCD6,04/26/23  4:26:35 PM,1682527012000,34,5,3
1715410,LOP230426000777,2743 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1682526494000,"[-122.2757662, 37.8180229]",6048764,2125187,C,07X,CCD3,04/26/23  4:28:14 PM,1682526494000,7,1,1
1715411,LOP230426000778,276 ADAMS ST,ADAMS ST,415N,DISTURBANCE-NEIGHBOR,1682526547000,"[-122.2572296, 37.8135733]",6054087,2123466,C,14X,CCD3,04/26/23  4:29:07 PM,1682548744000,14,2,2
1715412,LOP230426000780,104 OAK ST,OAK ST,459AU,AUTO BURGLARY,1682526568000,"[-122.2680989, 37.7925351]",6050803,2115866,C,01X,CCD3,04/26/23  4:29:28 PM,1682526658000,1,1,1
1715413,LOP230426000782,1669 70TH AV,70TH AV,945A,AMBULANCE REQUESTED,1682526621000,"[-122.1868219, 37.7621734]",6074085,2104379,C,30X,CCD6,04/26/23  4:30:21 PM,1682526631000,30,5,3
1715414,LOP230426000781,8333 OAKPORT ST,OAKPORT ST,459AU,AUTO BURGLARY,1682526619000,"[-122.200014, 37.7394684]",6070122,2096182,C,31X,CCD7,04/26/23  4:30:19 PM,1682526619000,31,5,3
1715415,LOP230426000784,300 LAKESIDE DR,LAKESIDE DR,459AU,AUTO BURGLARY,1682526707000,"[-122.2628507, 37.8092703]",6052434,2121930,C,04X,CCD3,04/26/23  4:31:47 PM,1682526709000,4,1,1
1715416,LOP230426000783,9825 WALNUT ST,WALNUT ST,945A,AMBULANCE REQUESTED,1682526696000,"[-122.1681879, 37.7451174]",6079360,2098073,C,32X,CCD7,04/26/23  4:31:36 PM,1682526696000,32,5,3
1715417,LOP230426000785,51ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,459AU,AUTO BURGLARY,1682526802000,"[-122.2623103, 37.83726]",6052782,2132117,C,12X,CCD1,04/26/23  4:33:22 PM,1682527100000,12,2,1
1715418,LOP230426000786,1048 72ND AV,72ND AV,415C,415 UNKNOWN,1682526825000,"[-122.1921831, 37.7567843]",6072500,2102445,C,26Y,CCD7,04/26/23  4:33:45 PM,1682526885000,26,4,3
1715419,LOP230426000787,3615 PENNIMAN AV,PENNIMAN AV,EVAL,EVALUATION,1682526961000,"[-122.2057941, 37.789209]",6068781,2114321,C,24Y,CCD4,04/26/23  4:36:01 PM,1682552847000,24,4,2
1715420,LOP230426000788,4433 SEQUOYAH RD,SEQUOYAH RD,242,BATTERY,1682527009000,"[-122.1376601, 37.7646796]",6088310,2105039,C,35Y,CCD7,04/26/23  4:36:49 PM,1682552500000,35,5,3
1715421,LOP230426000790,6114 FOOTHILL BLVD,FOOTHILL BLVD,10851,STOLEN VEHICLE,1682527098000,"[-122.1877133, 37.7712553]",6073887,2107690,P,29X,CCD6,04/26/23  4:38:18 PM,1682527113000,29,5,3
1715422,LOP230426000789,275 LEE ST,LEE ST,945A,AMBULANCE REQUESTED,1682527078000,"[-122.256963, 37.81255]",6054157,2123092,C,14X,CCD3,04/26/23  4:37:58 PM,1682527078000,14,2,2
1715423,LOP230426000792,49TH ST&CLARKE ST,ST&CLARKE ST,459AU,AUTO BURGLARY,1682527210000,"[-122.2612351, 37.8357379]",6053082,2131557,C,12X,CCD1,04/26/23  4:40:10 PM,1682527210000,12,2,1
1715424,LOP230426000793,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1682527303000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/26/23  4:41:43 PM,1682527304000,31,5,3
1715425,LOP230426000794,285 HEGENBERGER RD,HEGENBERGER RD,FNDMP,LOCATED MISSING PERS,1682527386000,"[-122.1984661, 37.7331868]",6070528,2093887,P,31X,CCD7,04/26/23  4:43:06 PM,1682527386000,31,5,3
1715426,LOP230426000795,745 E 12TH ST,E 12TH ST,602L,TRESPASS:,1682527494000,"[-122.2528197, 37.7932384]",6055222,2116039,C,19X,CCD2,04/26/23  4:44:54 PM,1682532724000,19,3,2
1715427,LOP230426000797,2215 CARROLL ST,CARROLL ST,949,SUSPICIOUS VEHICLE,1682527567000,"[-122.2456744, 37.8005575]",6057336,2118665,P,17Y,CCD2,04/26/23  4:46:07 PM,1682527567000,17,3,2
1715428,LOP230426000796,2440 E 21ST ST,E 21ST ST,415F,415 FAMILY,1682527549000,"[-122.2290929, 37.7870431]",6062035,2113656,C,21X,CCD5,04/26/23  4:45:49 PM,1682530081000,21,3,2
1715429,LOP230426000798,301 PERALTA ST,PERALTA ST,911C,911 HANG UP FROM CP,1682527571000,"[-122.3002025, 37.8036327]",6041606,2120083,C,02Y,CCD3,04/26/23  4:46:11 PM,1682529647000,2,1,1
1715430,LOP230426000802,2220 10TH AV,10TH AV,945A,AMBULANCE REQUESTED,1682527722000,"[-122.2420533, 37.797455]",6058361,2117516,C,17Y,CCD2,04/26/23  4:48:42 PM,1682527722000,17,3,2
1715431,LOP230426000801,275 LEE ST,LEE ST,MSDIAL,MISDIAL,1682527702000,"[-122.256963, 37.81255]",6054157,2123092,C,14X,CCD3,04/26/23  4:48:22 PM,1682527702000,14,2,2
1715432,LOP230426000800,4029 PIEDMONT AV,PIEDMONT AV,459AU,AUTO BURGLARY,1682527693000,"[-122.253186, 37.8259061]",6055339,2127934,C,09X,CCD1,04/26/23  4:48:13 PM,1682531454000,9,2,1
1715433,LOP230426000804,1794 MIDDLE HARBOR RD,MIDDLE HARBOR RD,911C,911 HANG UP FROM CP,1682527799000,"[-122.3120351, 37.8013529]",6038172,2119319,C,02Y,CCD3,04/26/23  4:49:59 PM,1682531812000,2,1,1
1715434,LOP230426000803,67TH AV&BANCROFT AV,AV&BANCROFT AV,976,CAR STOP,1682527799000,"[-122.1807103, 37.7691469]",6075897,2106886,C,30X,CCD6,04/26/23  4:49:59 PM,1682530432000,30,5,3
1715435,LOP230426000805,99TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,415A,DISTURBANCE-AUTO,1682527883000,"[-122.1572177, 37.7473817]",6082546,2098841,C,32Y,CCD7,04/26/23  4:51:23 PM,1682528850000,32,5,3
1715436,LOP230426000807,40 DULWICH RD,DULWICH RD,911H,911 HANG-UP,1682527996000,"[-122.2317965, 37.8400466]",6061611,2132967,C,13X,CCD1,04/26/23  4:53:16 PM,1682529732000,13,2,1
1715437,LOP230426000806,4801 OAKPORT ST,OAKPORT ST,SPEC,SPECIAL ASSIGNMENT,1682527966000,"[-122.2181071, 37.7647403]",6065060,2105478,C,26X,CCD5,04/26/23  4:52:46 PM,1682544501000,26,4,3
1715438,LOP230426000809,10122 DANTE AV,DANTE AV,912,SUSPICIOUS PERSON,1682528069000,"[-122.1581186, 37.744658]",6082268,2097854,C,32Y,CCD7,04/26/23  4:54:29 PM,1682530008000,32,5,3
1715439,LOP230426000808,2101 LAKESHORE AV,LAKESHORE AV,415C,415 UNKNOWN,1682528067000,"[-122.2511114, 37.8044625]",6055792,2120116,C,15X,CCD2,04/26/23  4:54:27 PM,1682536360000,15,3,2
1715440,LOP230426000810,5448 RUTH AV,RUTH AV,933R,ALARM-RINGER,1682528083000,"[-122.1960112, 37.7738336]",6071506,2108672,C,27X,CCD4,04/26/23  4:54:43 PM,1682551044000,27,4,3
1715441,LOP230426000487,13TH ST&HARRISON ST,ST&HARRISON ST,SPEC,SPECIAL ASSIGNMENT,1682510327000,"[-122.2680461, 37.8022349]",6050885,2119397,C,03X,CCD2,04/26/23 11:58:47 AM,1682532142000,3,1,1
1715442,LOP230426000811,1528 54TH AV,54TH AV,415C,415 UNKNOWN,1682528172000,"[-122.2044661, 37.7692014]",6069032,2107030,C,27Y,CCD6,04/26/23  4:56:12 PM,1682530955000,27,4,3
1715443,LOP230426000814,3869 GREENWOOD AV,GREENWOOD AV,945A,AMBULANCE REQUESTED,1682528317000,"[-122.228479, 37.8055737]",6062337,2120399,C,16Y,CCD5,04/26/23  4:58:37 PM,1682528321000,16,3,2
1715444,LOP230426000813,4414 PAMPAS AV,PAMPAS AV,211,ROBBERY,1682528302000,"[-122.1904318, 37.7885293]",6073215,2113993,C,25X,CCD4,04/26/23  4:58:22 PM,1682571145000,25,4,2
1715445,LOP230426000812,150 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1682528302000,"[-122.19974, 37.7303639]",6070141,2092866,C,31Y,CCD7,04/26/23  4:58:22 PM,1682546478000,31,5,3
1715446,LOP230426000815,2239 10TH AV,10TH AV,5150,MENTALLY ILL,1682528350000,"[-122.2419852, 37.797651]",6058382,2117587,C,17Y,CCD2,04/26/23  4:59:10 PM,1682530504000,17,3,2
1715447,LOP230426000816,285 17TH ST,17TH ST,415C,415 UNKNOWN,1682528458000,"[-122.2657509, 37.8051479]",6051568,2120445,C,04X,CCD3,04/26/23  5:00:58 PM,1682529707000,4,1,1
1715448,LOP230426000818,3256 HYDE ST,HYDE ST,5150,MENTALLY ILL,1682528589000,"[-122.2194074, 37.7877313]",6064838,2113855,C,21Y,CCD5,04/26/23  5:03:09 PM,1682538921000,21,3,2
1715449,LOP230426000817,444 EMBARCADERO WEST,EMBARCADERO WEST,243E,BATTERY ON CO-HABITA,1682528583000,"[-122.2766332, 37.7953651]",6048357,2116943,C,01X,CCD3,04/26/23  5:03:03 PM,1682533221000,1,1,1
1715450,LOP230426000819,2014 5TH AV,5TH AV,415F,415 FAMILY,1682528752000,"[-122.2481032, 37.7997689]",6056629,2118391,C,17X,CCD2,04/26/23  5:05:52 PM,1682532393000,17,3,2
1715451,LOP230426000822,7101 WELD ST,WELD ST,945A,AMBULANCE REQUESTED,1682528861000,"[-122.1830131, 37.7637249]",6075196,2104924,C,30X,CCD6,04/26/23  5:07:41 PM,1682528861000,30,5,3
1715452,LOP230426000820,607 BEACON ST,BEACON ST,MP,MISSING PERSON,1682528816000,"[-122.2470545, 37.8083077]",6056990,2121494,C,15X,CCD2,04/26/23  5:06:56 PM,1682531310000,15,3,2
1715453,LOP230426000824,10700 MACARTHUR BLVD,MACARTHUR BLVD,459AU,AUTO BURGLARY,1682528898000,"[-122.1516479, 37.7423811]",6084124,2096992,C,32Y,CCD7,04/26/23  5:08:18 PM,1682529012000,32,5,3
1715454,LOP230426000823,5835 COLLEGE AV,COLLEGE AV,911C,911 HANG UP FROM CP,1682528873000,"[-122.2520725, 37.8465099]",6055801,2135429,C,12Y,CCD1,04/26/23  5:07:53 PM,1682548960000,12,2,1
1715455,LOP230426000825,5240 TELEGRAPH AV,TELEGRAPH AV,459AU,AUTO BURGLARY,1682528947000,"[-122.2620997, 37.8383097]",6052850,2132498,C,12Y,CCD1,04/26/23  5:09:07 PM,1682528947000,12,2,1
1715456,LOP230426000826,1333 BROADWAY,BROADWAY,BTNFO,BEAT INFORMATION,1682528998000,"[-122.2715406, 37.8038964]",6049887,2120021,C,03Y,CCD3,04/26/23  5:09:58 PM,1682529985000,3,1,1
1715457,LOP230426000827,1 CYCLOTRON RD,CYCLOTRON RD,415C,415 UNKNOWN,1682529072000,"[-122.2401578, 37.8758019]",6059439,2146029,C,13Y,CCD1,04/26/23  5:11:12 PM,1682554730000,13,2,1
1715458,LOP230426000828,CLAREMONT AV&TELEGRAPH AV,AV&TELEGRAPH AV,459AU,AUTO BURGLARY,1682529150000,"[-122.2622101, 37.8380004]",6052816,2132386,C,11X,CCD1,04/26/23  5:12:30 PM,1682530073000,11,2,1
