OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1988588,LOP240227000822,1000 JEFFERSON ST,JEFFERSON ST,SECCK,SECURITY CHECK,1709051080000,"[-122.2764347, 37.8029823]",6048467,2119715,C,03Y,CCD3,02/27/24  4:24:40 PM,1709067818000,3,1,1
1988589,LOP240227000823,5TH AV&SB I880,AV&SB I880,HAZ,HAZARDOUS SITUATION/,1709051091000,"[-122.2599951, 37.7904588]",6053130,2115066,C,19X,CCD2,02/27/24  4:24:51 PM,1709051091000,19,3,2
1988590,LOP240227000825,29TH AV&NB I880,AV&NB I880,940A,COVER THE OFFICER,1709051121000,"[-122.2333483, 37.7751034]",6060725,2109332,C,20X,CCD5,02/27/24  4:25:21 PM,1709054563000,20,3,2
1988591,LOP240227000824,100 E 12TH ST,E 12TH ST,973,TRAFFIC CONTROL POST,1709051111000,"[-122.2580519, 37.7981487]",6053744,2117855,C,19X,CCD2,02/27/24  4:25:11 PM,1709051371000,19,3,2
1988592,LOP240227000827,1034 66TH AV,66TH AV,945A,AMBULANCE REQUESTED,1709051186000,"[-122.1973776, 37.7594234]",6071016,2103433,C,26Y,CCD6,02/27/24  4:26:26 PM,1709053110000,26,4,3
1988593,LOP240227000826,15TH ST&FRANKLIN ST,ST&FRANKLIN ST,901D,VEHICLE COLLISION-DR,1709051156000,"[-122.2693715, 37.80483]",6050520,2120349,C,04X,CCD3,02/27/24  4:25:56 PM,1709054984000,4,1,1
1988594,LOP240227000828,2227 SAN PABLO AV,SAN PABLO AV,INFO,BEAT INFORMATION,1709051214000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,02/27/24  4:26:54 PM,1709051214000,7,1,1
1988595,LOP240227000829,1100 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1709051309000,"[-122.2488018, 37.7913615]",6056370,2115334,C,19X,CCD2,02/27/24  4:28:29 PM,1709052114000,19,3,2
1988596,LOP240227000830,2008 96TH AV,96TH AV,273_6,VIOLATION OF COURT O,1709051353000,"[-122.1649188, 37.7488141]",6080329,2099402,P,34X,CCD7,02/27/24  4:29:13 PM,1709083934000,34,5,3
1988597,LOP240227000831,819 KENNEDY ST,KENNEDY ST,415,DISTURBING THE PEACE,1709051371000,"[-122.2378018, 37.7777572]",6059456,2110322,C,19X,CCD5,02/27/24  4:29:31 PM,1709051371000,19,3,2
1988598,LOP240227000834,727 ROSAL AV,ROSAL AV,MP,MISSING PERSON,1709051463000,"[-122.2370521, 37.8130262]",6059911,2123158,C,16X,CCD2,02/27/24  4:31:03 PM,1709071894000,16,3,2
1988599,LOP240227000833,700 ADELINE ST,ADELINE ST,10851,STOLEN VEHICLE,1709051444000,"[-122.2881332, 37.8038795]",6045094,2120106,C,02X,CCD3,02/27/24  4:30:44 PM,1709052983000,2,1,1
1988600,LOP240227000837,HEGENBERGER RD&LEET DR,RD&LEET DR,CODE33,EMERGENCY TRAFFIC ON,1709051525000,"[-122.1985648, 37.7328145]",6070497,2093752,A,31X,CCD7,02/27/24  4:32:05 PM,1709051544000,31,5,3
1988601,LOP240227000836,4507 ELLEN ST,ELLEN ST,INFO,BEAT INFORMATION,1709051513000,"[-122.2079307, 37.7764605]",6068079,2109691,C,27X,CCD5,02/27/24  4:31:53 PM,1709051514000,27,4,3
1988602,LOP240227000839,5240 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1709051675000,"[-122.2620997, 37.8383097]",6052850,2132498,C,12Y,CCD1,02/27/24  4:34:35 PM,1709051675000,12,2,1
1988603,LOP240227000838,621 E 15TH ST,E 15TH ST,602L,TRESPASS:,1709051674000,"[-122.2519657, 37.7954787]",6055484,2116850,C,19X,CCD2,02/27/24  4:34:34 PM,1709097358000,19,3,2
1988604,LOP240227000840,5016 FOOTHILL BLVD,FOOTHILL BLVD,911H,911 HANG-UP,1709051767000,"[-122.2061764, 37.7727063]",6068561,2108315,C,27X,CCD4,02/27/24  4:36:07 PM,1709054655000,27,4,3
1988605,LOP240227000841,EL EMBARCADERO&GRAND AV,EMBARCADERO&GRAND AV,242,BATTERY,1709051805000,"[-122.2500597, 37.8090488]",6056127,2121780,C,14X,CCD3,02/27/24  4:36:45 PM,1709062051000,14,2,2
1988606,LOP240227000845,2919 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1709051991000,"[-122.2190408, 37.7932769]",6064981,2115872,C,21Y,CCD5,02/27/24  4:39:51 PM,1709052002000,21,3,2
1988607,LOP240227000847,3875 RUBY ST,RUBY ST,484LP,STOLEN LICENSE PLATE,1709052087000,"[-122.2624257, 37.8275347]",6052682,2128577,C,08X,CCD1,02/27/24  4:41:27 PM,1709079899000,8,2,1
1988608,LOP240227000846,3101 98TH AV,98TH AV,975,STAND BY AND PRESERV,1709052051000,"[-122.1529714, 37.7533634]",6083812,2100997,C,35X,CCD7,02/27/24  4:40:51 PM,1709081534000,35,5,3
1988609,LOP240227000848,10TH ST&WEBSTER ST,ST&WEBSTER ST,FNDPRO,FOUND PROPERTY,1709052252000,"[-122.2705109, 37.8006377]",6050162,2118829,A,03X,CCD2,02/27/24  4:44:12 PM,1709052254000,3,1,1
1988610,LOP240227000850,9404 OSCAR AV,OSCAR AV,484LP,STOLEN LICENSE PLATE,1709052319000,"[-122.1859381, 37.7383219]",6074184,2095691,C,31Y,CCD7,02/27/24  4:45:19 PM,1709053211000,31,5,3
1988611,LOP240227000852,2112 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1709052368000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,02/27/24  4:46:08 PM,1709052368000,21,3,2
1988612,LOP240227000851,16TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,244,ASSAULT WITH CAUSTIC,1709052350000,"[-122.2442002, 37.7883478]",6057679,2114212,C,19X,CCD2,02/27/24  4:45:50 PM,1709058711000,19,3,2
1988613,LOP240227000853,531 24TH ST,24TH ST,242,BATTERY,1709052427000,"[-122.2692565, 37.8135171]",6050613,2123511,C,08X,CCD3,02/27/24  4:47:07 PM,1709059363000,8,2,1
1988614,LOP240227000854,531 24TH ST,24TH ST,242,BATTERY,1709052447000,"[-122.2692565, 37.8135171]",6050613,2123511,C,08X,CCD3,02/27/24  4:47:27 PM,1709052481000,8,2,1
1988615,LOP240227000855,1955 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1709052452000,"[-122.2730435, 37.809568]",6049492,2122094,C,04X,CCD3,02/27/24  4:47:32 PM,1709052452000,4,1,1
1988616,LOP240227000857,820 ISABELLA ST,ISABELLA ST,945A,AMBULANCE REQUESTED,1709052527000,"[-122.2756173, 37.8146905]",6048784,2123973,C,07X,CCD3,02/27/24  4:48:47 PM,1709052527000,7,1,1
1988617,LOP240227000860,4601 SHATTUCK AV,SHATTUCK AV,911C,911 HANG UP FROM CP,1709052702000,"[-122.2637159, 37.8337396]",6052352,2130843,C,12X,CCD1,02/27/24  4:51:42 PM,1709052703000,12,2,1
1988618,LOP240227000862,3645 GRAND AV,GRAND AV,911N,POLICE RELATED MATTE,1709052762000,"[-122.2455686, 37.8159384]",6057471,2124264,C,14Y,CCD2,02/27/24  4:52:42 PM,1709052771000,14,2,2
1988619,LOP240227000861,625 W MACARTHUR BLVD,W MACARTHUR BLVD,901,VEHICLE COLLISION/PR,1709052748000,"[-122.2686616, 37.8270568]",6050878,2128437,C,06X,CCD1,02/27/24  4:52:28 PM,1709052754000,6,1,1
1988620,LOP240227000864,1221 E 20TH ST,E 20TH ST,415C,415 UNKNOWN,1709052848000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,02/27/24  4:54:08 PM,1709052848000,17,3,2
1988621,LOP240227000788,1793 28TH AV,28TH AV,955A,VICIOUS ANIMAL,1709049851000,"[-122.2266764, 37.7832906]",6062708,2112277,C,20X,CCD5,02/27/24  4:04:11 PM,1709054604000,20,3,2
1988622,LOP240227000865,3614 SUTER ST,SUTER ST,970B,AUTO BLOCKING DRIVEW,1709052862000,"[-122.2035845, 37.7906556]",6069429,2114836,C,24Y,CCD4,02/27/24  4:54:22 PM,1709060542000,24,4,2
1988623,LOP240227000866,971 56TH ST,56TH ST,WELCK,WELFARE CHECK -- CHE,1709052902000,"[-122.2771747, 37.839685]",6048507,2133081,C,10X,CCD1,02/27/24  4:55:02 PM,1709058663000,10,2,1
1988624,LOP240227000868,EB I580&WEST ST,I580&WEST ST,901,VEHICLE COLLISION/PR,1709053124000,"[-122.2722869, 37.825151]",6049818,2127763,C,06X,CCD3,02/27/24  4:58:44 PM,1709053367000,6,1,1
1988625,LOP240227000870,8925 HOLLY ST,HOLLY ST,911C,911 HANG UP FROM CP,1709053206000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,02/27/24  5:00:06 PM,1709053206000,34,5,3
1988626,LOP240227000869,5800 BANCROFT AV,BANCROFT AV,SECCK,SECURITY CHECK,1709053195000,"[-122.1932826, 37.7711754]",6072277,2107690,C,29X,CCD6,02/27/24  4:59:55 PM,1709057526000,29,5,3
1988627,LOP240227000873,FRUITVALE AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1709053375000,"[-122.2161549, 37.8003535]",6065862,2118433,C,22X,CCD4,02/27/24  5:02:55 PM,1709056930000,22,3,2
1988628,LOP240227000872,895 57TH ST,57TH ST,415LT,DISTURBANCE-LANDLORD,1709053354000,"[-122.2741441, 37.8415682]",6049395,2133750,C,10Y,CCD1,02/27/24  5:02:34 PM,1709055400000,10,2,1
1988629,LOP240227000875,2319 14TH AV,14TH AV,911C,911 HANG UP FROM CP,1709053510000,"[-122.2377527, 37.7950353]",6059587,2116612,C,17Y,CCD2,02/27/24  5:05:10 PM,1709062403000,17,3,2
1988630,LOP240227000876,3145 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1709053557000,"[-122.1992323, 37.7851506]",6070650,2112809,C,24Y,CCD4,02/27/24  5:05:57 PM,1709053563000,24,4,2
1988631,LOP240227000878,8339 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415SS,415 SHOT SPOTTER GUN,1709053588000,"[-122.1783882, 37.7548912]",6076475,2101684,C,33X,CCD7,02/27/24  5:06:28 PM,1709064157000,33,5,3
1988632,LOP240227000877,5678 ADELINE ST,ADELINE ST,911C,911 HANG UP FROM CP,1709053573000,"[-122.2744032, 37.8412512]",6049318,2133636,C,10Y,CCD1,02/27/24  5:06:13 PM,1709055740000,10,2,1
1988633,LOP240227000879,W MACARTHUR BLVD&PIEDMONT AV,MACARTHUR BLVD&PIEDMONT AV,945A,AMBULANCE REQUESTED,1709053620000,"[-122.2566137, 37.8232457]",6054331,2126984,C,09X,CCD3,02/27/24  5:07:00 PM,1709053620000,9,2,1
1988634,LOP240227000880,1346 E 24TH ST,E 24TH ST,945A,AMBULANCE REQUESTED,1709053640000,"[-122.2374234, 37.7959026]",6059688,2116926,C,17Y,CCD2,02/27/24  5:07:20 PM,1709053641000,17,3,2
1988635,LOP240227000881,W MACARTHUR BLVD&PIEDMONT AV,MACARTHUR BLVD&PIEDMONT AV,945A,AMBULANCE REQUESTED,1709053643000,"[-122.2566137, 37.8232457]",6054331,2126984,C,09X,CCD3,02/27/24  5:07:23 PM,1709053643000,9,2,1
1988636,LOP240227000882,1720 MACARTHUR BLVD,MACARTHUR BLVD,10851,STOLEN VEHICLE,1709053721000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,02/27/24  5:08:41 PM,1709068002000,16,3,2
1988637,LOP240227000883,1905 FOOTHILL BLVD,FOOTHILL BLVD,594,VANDALISM,1709053752000,"[-122.2394374, 37.7880446]",6059053,2114076,C,19X,CCD2,02/27/24  5:09:12 PM,1709053752000,19,3,2
1988638,LOP240227000884,1750 BROADWAY,BROADWAY,911H,911 HANG-UP,1709053766000,"[-122.2694838, 37.8069296]",6050502,2121114,C,04X,CCD3,02/27/24  5:09:26 PM,1709088219000,4,1,1
1988639,LOP240227000885,1750 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1709053789000,"[-122.2694838, 37.8069296]",6050502,2121114,C,04X,CCD3,02/27/24  5:09:49 PM,1709053789000,4,1,1
1988640,LOP240227000887,1757 26TH AV,26TH AV,911N,POLICE RELATED MATTE,1709053872000,"[-122.2290444, 37.784514]",6062032,2112735,C,20X,CCD5,02/27/24  5:11:12 PM,1709053873000,20,3,2
1988641,LOP240227000888,24TH ST&MARKET ST,ST&MARKET ST,955,ANIMAL-STRAYING,1709053883000,"[-122.2781273, 37.8159822]",6048068,2124457,A,07X,CCD3,02/27/24  5:11:23 PM,1709113829000,7,1,1
1988642,LOP240227000889,2551 POTOMAC ST,POTOMAC ST,945A,AMBULANCE REQUESTED,1709053922000,"[-122.2059337, 37.8049269]",6068845,2120044,C,22X,CCD4,02/27/24  5:12:02 PM,1709053922000,22,3,2
1988643,LOP240227000890,3547 68TH AV,68TH AV,945A,AMBULANCE REQUESTED,1709053970000,"[-122.1741547, 37.7729017]",6077816,2108219,C,29X,CCD6,02/27/24  5:12:50 PM,1709053971000,29,5,3
1988644,LOP240227000892,7732 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1709053995000,"[-122.1688382, 37.7669863]",6079314,2106038,C,30Y,CCD6,02/27/24  5:13:15 PM,1709053995000,30,5,3
1988645,LOP240227000891,1700 MARKET ST,MARKET ST,MSDIAL,MISDIAL,1709053993000,"[-122.2800156, 37.8104024]",6047484,2122436,C,05X,CCD3,02/27/24  5:13:13 PM,1709053993000,5,1,1
1988646,LOP240227000893,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,242,BATTERY,1709054084000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,02/27/24  5:14:44 PM,1709056790000,26,4,3
1988647,LOP240227000894,1938 AUSEON AV,AUSEON AV,484,THEFT,1709054095000,"[-122.1705626, 37.7548898]",6078737,2101643,C,34X,CCD7,02/27/24  5:14:55 PM,1709054095000,34,5,3
1988648,LOP240227000895,769 ROSEMOUNT RD,ROSEMOUNT RD,933MA,ALARM-MANUALLY ACTIV,1709054116000,"[-122.2381922, 37.8089304]",6059554,2121673,C,16X,CCD2,02/27/24  5:15:16 PM,1709096426000,16,3,2
1988649,LOP240227000896,1079 81ST AV,81ST AV,415C,415 UNKNOWN,1709054137000,"[-122.1848185, 37.7534728]",6074607,2101201,C,26Y,CCD7,02/27/24  5:15:37 PM,1709054423000,26,4,3
1988650,LOP240227000898,3101 98TH AV,98TH AV,901,VEHICLE COLLISION/PR,1709054205000,"[-122.1529714, 37.7533634]",6083812,2100997,C,35X,CCD7,02/27/24  5:16:45 PM,1709054205000,35,5,3
1988651,LOP240227000900,3024 PARTRIDGE AV,PARTRIDGE AV,945A,AMBULANCE REQUESTED,1709054286000,"[-122.1631482, 37.7649105]",6080945,2105253,C,30Y,CCD6,02/27/24  5:18:06 PM,1709054286000,30,5,3
1988652,LOP240227000899,5016 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1709054244000,"[-122.2061764, 37.7727063]",6068561,2108315,C,27X,CCD4,02/27/24  5:17:24 PM,1709063776000,27,4,3
1988653,LOP240227000901,475 20TH ST,20TH ST,R10851,RECOVERED STOLEN VEH,1709054347000,"[-122.2689509, 37.8092641]",6050672,2121961,C,04X,CCD3,02/27/24  5:19:07 PM,1709058194000,4,1,1
1988654,LOP240227000902,1938 AUSEON AV,AUSEON AV,484,THEFT,1709054413000,"[-122.1705626, 37.7548898]",6078737,2101643,C,34X,CCD7,02/27/24  5:20:13 PM,1709054420000,34,5,3
1988655,LOP240227000904,5660 COLLEGE AV,COLLEGE AV,953,INVESTIGATE REPORT O,1709054534000,"[-122.2516434, 37.843742]",6055906,2134419,C,12Y,CCD1,02/27/24  5:22:14 PM,1709054534000,12,2,1
1988656,LOP240227000905,2800 NICOL AV,NICOL AV,415F,415 FAMILY,1709054555000,"[-122.2173713, 37.7941253]",6065469,2116172,C,21Y,CCD5,02/27/24  5:22:35 PM,1709083695000,21,3,2
1988657,LOP240227000907,FRUITVALE AV&EB I580,AV&EB I580,415C,415 UNKNOWN,1709054599000,"[-122.2170575, 37.7982171]",6065587,2117660,C,22X,CCD5,02/27/24  5:23:19 PM,1709054599000,22,3,2
1988658,LOP240227000906,FOOTHILL BLVD&FRUITVALE AV,BLVD&FRUITVALE AV,SECCK,SECURITY CHECK,1709054571000,"[-122.2227725, 37.7837433]",6063839,2112421,C,23X,CCD5,02/27/24  5:22:51 PM,1709066250000,23,4,2
1988659,LOP240227000908,5232 CLAREMONT AV,CLAREMONT AV,945A,AMBULANCE REQUESTED,1709054613000,"[-122.2611459, 37.838692]",6053128,2132632,C,12Y,CCD1,02/27/24  5:23:33 PM,1709054613000,12,2,1
1988660,LOP240227000909,11TH ST&HARRISON ST,ST&HARRISON ST,976,CAR STOP,1709054692000,"[-122.2689064, 37.8008568]",6050627,2118900,C,03X,CCD2,02/27/24  5:24:52 PM,1709058458000,3,1,1
1988661,LOP240227000910,EB I580&PARK BLVD,I580&PARK BLVD,955,ANIMAL-STRAYING,1709054783000,"[-122.2335295, 37.8042168]",6060869,2119932,C,17Y,CCD5,02/27/24  5:26:23 PM,1709054784000,17,3,2
1988662,LOP240227000911,1714 FRANKLIN ST,FRANKLIN ST,911N,POLICE RELATED MATTE,1709054808000,"[-122.2684015, 37.8062591]",6050810,2120864,C,04X,CCD3,02/27/24  5:26:48 PM,1709054808000,4,1,1
1988663,LOP240227000844,4500 BANCROFT AV,BANCROFT AV,SECCK,SECURITY CHECK,1709051922000,"[-122.2119445, 37.7726858]",6066894,2108338,C,27X,CCD5,02/27/24  4:38:42 PM,1709054850000,27,4,3
1988664,LOP240227000912,6006 GENOA ST,GENOA ST,415C,415 UNKNOWN,1709054920000,"[-122.27293, 37.8449733]",6049769,2134983,C,10Y,CCD1,02/27/24  5:28:40 PM,1709056873000,10,2,1
1988665,LOP240227000914,845 66TH AV,66TH AV,FNDJUV,FOUND JUVENILE,1709054931000,"[-122.2019863, 37.7564152]",6069664,2102362,C,26X,CCD6,02/27/24  5:28:51 PM,1709055620000,26,4,3
1988666,LOP240227000917,EB I580&PARK BLVD,I580&PARK BLVD,976,CAR STOP,1709055014000,"[-122.2335295, 37.8042168]",6060869,2119932,C,17Y,CCD5,02/27/24  5:30:14 PM,1709068063000,17,3,2
1988667,LOP240227000919,35TH AV&EB I580,AV&EB I580,23103,RECKLESS DRIVING,1709055038000,"[-122.2034385, 37.7921382]",6069481,2115375,C,21Y,CCD4,02/27/24  5:30:38 PM,1709055584000,21,3,2
1988668,LOP240227000921,COOLIDGE AV&NICOL AV,AV&NICOL AV,R10851,RECOVERED STOLEN VEH,1709055166000,"[-122.214209, 37.7925397]",6066372,2115578,C,21Y,CCD5,02/27/24  5:32:46 PM,1709060734000,21,3,2
1988669,LOP240227000922,NB S13&EB S24,S13&EB S24,HAZ,HAZARDOUS SITUATION/,1709055226000,"[-122.228083, 37.848649]",6062741,2136079,C,13Y,CCD1,02/27/24  5:33:46 PM,1709055226000,13,2,1
1988670,LOP240227000923,1140 71ST AV,71ST AV,911N,POLICE RELATED MATTE,1709055243000,"[-122.1910806, 37.7583521]",6072829,2103010,C,26Y,CCD7,02/27/24  5:34:03 PM,1709055243000,26,4,3
1988671,LOP240227000925,E 12TH ST&29TH AV,12TH ST&29TH AV,HAZ,HAZARDOUS SITUATION/,1709055389000,"[-122.2302964, 37.7780873]",6061627,2110402,C,20X,CCD5,02/27/24  5:36:29 PM,1709062494000,20,3,2
1988672,LOP240227000924,EB I580&MACARTHUR BLVD,I580&MACARTHUR BLVD,20002,HIT & RUN (PROPERTY,1709055374000,"[-122.192965, 37.7853287]",6072462,2112841,C,28X,CCD6,02/27/24  5:36:14 PM,1709055988000,28,4,3
1988673,LOP240227000926,2400 SAN PABLO AV,SAN PABLO AV,SECCK,SECURITY CHECK,1709055430000,"[-122.2747337, 37.8148082]",6049040,2124011,C,06X,CCD3,02/27/24  5:37:10 PM,1709056767000,6,1,1
1988674,LOP240227000927,8300 OAKPORT ST,OAKPORT ST,SECCK,SECURITY CHECK,1709055508000,"[-122.1996878, 37.7395747]",6070217,2096219,C,31X,CCD7,02/27/24  5:38:28 PM,1709063778000,31,5,3
1988675,LOP240227000928,1270 8TH ST,8TH ST,945A,AMBULANCE REQUESTED,1709055510000,"[-122.2905442, 37.8055212]",6044409,2120717,C,02X,CCD3,02/27/24  5:38:30 PM,1709055558000,2,1,1
1988676,LOP240227000929,2330 98TH AV,98TH AV,415C,415 UNKNOWN,1709055553000,"[-122.1605188, 37.7489751]",6081602,2099438,P,32Y,CCD7,02/27/24  5:39:13 PM,1709055597000,32,5,3
1988677,LOP240227000930,83RD AV&PLYMOUTH ST,AV&PLYMOUTH ST,242,BATTERY,1709055575000,"[-122.1751674, 37.7567335]",6077418,2102338,C,34X,CCD6,02/27/24  5:39:35 PM,1709059079000,34,5,3
1988678,LOP240227000934,HEARST AV&LINCOLN AV,AV&LINCOLN AV,912,SUSPICIOUS PERSON,1709055730000,"[-122.2109852, 37.8028485]",6067372,2119314,C,22X,CCD4,02/27/24  5:42:10 PM,1709057513000,22,3,2
1988679,LOP240227000933,6900 HAMILTON ST,HAMILTON ST,SECCK,SECURITY CHECK,1709055724000,"[-122.1929479, 37.7589186]",6072293,2103226,C,26Y,CCD7,02/27/24  5:42:04 PM,1709058783000,26,4,3
1988680,LOP240227000938,8707 SAN LEANDRO ST,SAN LEANDRO ST,415C,415 UNKNOWN,1709055866000,"[-122.1874443, 37.7455519]",6073796,2098331,C,31Y,CCD7,02/27/24  5:44:26 PM,1709055881000,31,5,3
1988681,LOP240227000937,3100 MADELINE ST,MADELINE ST,SECCK,SECURITY CHECK,1709055863000,"[-122.2022971, 37.7983679]",6069852,2117637,A,22Y,CCD4,02/27/24  5:44:23 PM,1709055864000,22,3,2
1988682,LOP240227000939,2361 E 29TH ST,E 29TH ST,945A,AMBULANCE REQUESTED,1709055923000,"[-122.225564, 37.7952939]",6063110,2116641,C,21X,CCD5,02/27/24  5:45:23 PM,1709055929000,21,3,2
1988683,LOP240227000940,300 GRAND AV,GRAND AV,976,CAR STOP,1709056114000,"[-122.2572382, 37.8091096]",6054054,2121841,C,14X,CCD3,02/27/24  5:48:34 PM,1709056530000,14,2,2
1988684,LOP240227000913,4500 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1709054929000,"[-122.2140444, 37.7705622]",6066273,2107576,C,26X,CCD5,02/27/24  5:28:49 PM,1709056123000,26,4,3
1988685,LOP240227000942,76TH AV&HILLSIDE ST,AV&HILLSIDE ST,SECCK,SECURITY CHECK,1709056174000,"[-122.1717293, 37.766613]",6078476,2105917,C,30Y,CCD6,02/27/24  5:49:34 PM,1709060433000,30,5,3
1988686,LOP240227000943,E 20TH ST&23RD AV,20TH ST&23RD AV,R10851,RECOVERED STOLEN VEH,1709056328000,"[-122.2320376, 37.7876069]",6061188,2113877,C,21X,CCD5,02/27/24  5:52:08 PM,1709063704000,21,3,2
1988687,LOP240227000944,2124 57TH AV,57TH AV,484,THEFT,1709056462000,"[-122.1963031, 37.7697943]",6071395,2107203,C,27Y,CCD6,02/27/24  5:54:22 PM,1709056519000,27,4,3
1988688,LOP240227000945,815 69TH AV,69TH AV,945A,AMBULANCE REQUESTED,1709056571000,"[-122.1979523, 37.7558059]",6070826,2102119,C,26Y,CCD6,02/27/24  5:56:11 PM,1709078460000,26,4,3
1988689,LOP240227000946,715 33RD ST,33RD ST,970B,AUTO BLOCKING DRIVEW,1709056668000,"[-122.2713361, 37.8228937]",6050077,2126936,C,06X,CCD3,02/27/24  5:57:48 PM,1709109541000,6,1,1
1988690,LOP240227000948,490 43RD ST,43RD ST,MEET,COMMUNITY MEETING,1709056732000,"[-122.2633754, 37.8316517]",6052436,2130081,C,12X,CCD1,02/27/24  5:58:52 PM,1709059507000,12,2,1
1988691,LOP240227000952,W GRAND AV&MANDELA PKWY,GRAND AV&MANDELA PKWY,SECCK,SECURITY CHECK,1709056778000,"[-122.2896486, 37.8169094]",6044747,2124858,C,05Y,CCD3,02/27/24  5:59:38 PM,1709059382000,5,1,1
1988692,LOP240227000954,5702 GASKILL ST,GASKILL ST,MJ,MISSING JUVENILE,1709056842000,"[-122.2806707, 37.8407475]",6047505,2133487,C,10X,CCD1,02/27/24  6:00:42 PM,1709067469000,10,2,1
1988693,LOP240227000955,1400 SEMINARY AV,SEMINARY AV,SECCK,SECURITY CHECK,1709056890000,"[-122.1994793, 37.7650928]",6070446,2105508,C,27Y,CCD6,02/27/24  6:01:30 PM,1709057489000,27,4,3
1988694,LOP240227000949,3700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1709056755000,"[-122.2208074, 37.7752596]",6064350,2109322,C,23X,CCD5,02/27/24  5:59:15 PM,1709057754000,23,4,2
1988695,LOP240227000958,9760 LAWLOR ST,LAWLOR ST,970B,AUTO BLOCKING DRIVEW,1709056997000,"[-122.1571305, 37.7512284]",6082596,2100241,C,35X,CCD7,02/27/24  6:03:17 PM,1709057065000,35,5,3
1988696,LOP240227000956,BROADWAY&NAPA ST,ST,23103,RECKLESS DRIVING,1709056953000,"[-122.2494072, 37.839243]",6056521,2132769,C,12Y,CCD1,02/27/24  6:02:33 PM,1709056993000,12,2,1
1988697,LOP240227000960,600 WILLIAM ST,WILLIAM ST,10851,STOLEN VEHICLE,1709057127000,"[-122.271438, 37.8093147]",6049954,2121993,C,04X,CCD3,02/27/24  6:05:27 PM,1709068813000,4,1,1
1988698,LOP240227000962,13TH ST&BRUSH ST,ST&BRUSH ST,911C,911 HANG UP FROM CP,1709057249000,"[-122.2790923, 37.8065488]",6047724,2121028,C,02X,CCD3,02/27/24  6:07:29 PM,1709067859000,2,1,1
1988699,LOP240227000961,945 106TH AV,106TH AV,601R,RUNAWAY,1709057215000,"[-122.1732208, 37.7354378]",6077842,2094575,C,32X,CCD7,02/27/24  6:06:55 PM,1709081965000,32,5,3
1988700,LOP240227000963,14TH ST&BRUSH ST,ST&BRUSH ST,929,FIRE,1709057250000,"[-122.2786791, 37.8072198]",6047848,2121270,C,02X,CCD3,02/27/24  6:07:30 PM,1709057250000,2,1,1
1988701,LOP240227000964,1418 LAKESIDE DR,LAKESIDE DR,MJ,MISSING JUVENILE,1709057488000,"[-122.2625452, 37.8015042]",6052469,2119101,C,04X,CCD2,02/27/24  6:11:28 PM,1709063779000,4,1,1
1988702,LOP240227000965,6100 TEVIS ST,TEVIS ST,SECCK,SECURITY CHECK,1709057503000,"[-122.2015462, 37.7618217]",6069827,2104328,C,26Y,CCD6,02/27/24  6:11:43 PM,1709058156000,26,4,3
1988703,LOP240227000968,3426 ADELINE ST,ADELINE ST,975,STAND BY AND PRESERV,1709057566000,"[-122.2802502, 37.8256711]",6047522,2127996,C,07X,CCD3,02/27/24  6:12:46 PM,1709089195000,7,1,1
1988704,LOP240227000969,2350 HARRISON ST,HARRISON ST,5150,MENTALLY ILL,1709057573000,"[-122.2619799, 37.811673]",6052702,2122800,C,14X,CCD3,02/27/24  6:12:53 PM,1709090722000,14,2,2
1988705,LOP240227000970,1403 5TH ST,5TH ST,933R,ALARM-RINGER,1709057640000,"[-122.2941963, 37.8037874]",6043342,2120106,C,02Y,CCD3,02/27/24  6:14:00 PM,1709089095000,2,1,1
