OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1686014,LOP230122000594,62ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,975,STAND BY AND PRESERV,1674398879000,"[-122.1971949, 37.7639995]",6071099,2105098,C,26Y,CCD6,01/22/23  2:47:59 PM,1674428736000,26,4,3
1686015,LOP230122000593,COLLEGE AV&MILES AV,AV&MILES AV,HAZ,HAZARDOUS SITUATION/,1674398806000,"[-122.2518592, 37.8451039]",6055853,2134916,C,12Y,CCD1,01/22/23  2:46:46 PM,1674404419000,12,2,1
1686016,LOP230122000595,20101 LAKE CHABOT RD,LAKE CHABOT RD,243E,BATTERY ON CO-HABITA,1674399021000,"[-122.0874107, 37.6984534]",6102424,2080678,C,35Y,,01/22/23  2:50:21 PM,1674399021000,35,5,3
1686017,LOP230122000598,375 BURMA RD,BURMA RD,SIDESH,SIDESHOW,1674399227000,"[-122.3112572, 37.8228231]",6038548,2127131,C,05Y,CCD3,01/22/23  2:53:47 PM,1674400716000,5,1,1
1686033,LOP230122000599,8300 PARDEE DR,PARDEE DR,933R,ALARM-RINGER,1674399248000,"[-122.205656, 37.7336158]",6068452,2094081,C,31X,CCD7,01/22/23  2:54:08 PM,1674436957000,31,5,3
1686034,LOP230122000600,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1674399310000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,01/22/23  2:55:10 PM,1674424575000,23,4,2
1686035,LOP230122000601,455 7TH ST,7TH ST,RR,REPORT REVIEW,1674399433000,"[-122.2743715, 37.7995112]",6049039,2118440,A,03Y,CCD3,01/22/23  2:57:13 PM,1674399864000,3,1,1
1686036,LOP230122000602,638 16TH ST,16TH ST,970B,AUTO BLOCKING DRIVEW,1674399491000,"[-122.2748393, 37.8074946]",6048959,2121349,C,04X,CCD3,01/22/23  2:58:11 PM,1674415532000,4,1,1
1686037,LOP230122000604,4000 ALAMEDA AV,ALAMEDA AV,MSDIAL,MISDIAL,1674399565000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,01/22/23  2:59:25 PM,1674399581000,23,4,2
1686038,LOP230122000605,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1674399759000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/22/23  3:02:39 PM,1674402276000,30,5,3
1686039,LOP230122000564,2165 ROSEDALE AV,ROSEDALE AV,415FC,415 FIRE CRACKERS,1674397040000,"[-122.2105821, 37.7799434]",6067336,2110973,C,24X,CCD5,01/22/23  2:17:20 PM,1674399731000,24,4,2
1686040,LOP230122000606,2110 25TH AV,25TH AV,955F,INJURIED ANIMAL,1674399897000,"[-122.2280494, 37.7866711]",6062334,2113515,C,21X,CCD5,01/22/23  3:04:57 PM,1674407278000,21,3,2
1686041,LOP230122000607,247 E 18TH ST,E 18TH ST,459AU,AUTO BURGLARY,1674399974000,"[-122.2529479, 37.7999881]",6055231,2118497,C,15X,CCD2,01/22/23  3:06:14 PM,1674400037000,15,3,2
1686042,LOP230122000541,1035 75TH AV,75TH AV,921,CAR PROWLER OR CLOUT,1674395918000,"[-122.1909175, 37.7551379]",6072855,2101839,C,26Y,CCD7,01/22/23  1:58:38 PM,1674399963000,26,4,3
1686043,LOP230122000608,2541 E 27TH ST,E 27TH ST,FNDPRO,FOUND PROPERTY,1674399980000,"[-122.2234954, 37.7919264]",6063685,2115404,C,21X,CCD5,01/22/23  3:06:20 PM,1674400044000,21,3,2
1686044,LOP230122000578,455 7TH ST,7TH ST,459,BURGLARY,1674397891000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/22/23  2:31:31 PM,1674400535000,3,1,1
1686045,LOP230122000610,525 OAKLAND AV,OAKLAND AV,901A,VEHICLE COLLISION-PE,1674400107000,"[-122.2529906, 37.8195365]",6055352,2125614,C,09X,CCD2,01/22/23  3:08:27 PM,1674405056000,9,2,1
1686046,LOP230122000612,5312 PRINCETON ST,PRINCETON ST,211,ROBBERY,1674400123000,"[-122.2029569, 37.7709894]",6069480,2107673,C,27Y,CCD6,01/22/23  3:08:43 PM,1674404398000,27,4,3
1686047,LOP230122000613,1700 E 15TH ST,E 15TH ST,SECCK,SECURITY CHECK,1674400220000,"[-122.2422847, 37.7885821]",6058234,2114287,C,19X,CCD2,01/22/23  3:10:20 PM,1674401438000,19,3,2
1686048,LOP230122000615,1832 68TH AV,68TH AV,HAZ,HAZARDOUS SITUATION/,1674400375000,"[-122.1884307, 37.7633865]",6073628,2104829,C,30X,CCD6,01/22/23  3:12:55 PM,1674401168000,30,5,3
1686049,LOP230122000614,742 45TH AV,45TH AV,415C,415 UNKNOWN,1674400369000,"[-122.2184175, 37.7672409]",6064987,2106390,C,26X,CCD5,01/22/23  3:12:49 PM,1674400370000,26,4,3
1686050,LOP230122000616,E 18TH ST&2ND AV,18TH ST&2ND AV,459AU,AUTO BURGLARY,1674400454000,"[-122.2537347, 37.8003225]",6055006,2118623,C,15X,CCD2,01/22/23  3:14:14 PM,1674400732000,15,3,2
1686051,LOP230122000618,DAVIS ST&FRUITVALE AV,ST&FRUITVALE AV,928,EXPLOSION,1674400653000,"[-122.2203294, 37.7898796]",6064586,2114642,C,21Y,CCD5,01/22/23  3:17:33 PM,1674400653000,21,3,2
1686052,LOP230122000619,1832 68TH AV,68TH AV,HAZ,HAZARDOUS SITUATION/,1674400701000,"[-122.1884307, 37.7633865]",6073628,2104829,C,30X,CCD6,01/22/23  3:18:21 PM,1674416125000,30,5,3
1686053,LOP230122000620,3600 BROADWAY,BROADWAY,MPRISK,MISSING PERSON AT RI,1674400723000,"[-122.2592811, 37.8232884]",6053561,2127014,C,09X,CCD3,01/22/23  3:18:43 PM,1674403619000,9,2,1
1686054,LOP230122000622,440 25TH ST,25TH ST,933R,ALARM-RINGER,1674400807000,"[-122.2663831, 37.8144034]",6051449,2123818,C,08X,CCD3,01/22/23  3:20:07 PM,1674401442000,8,2,1
1686055,LOP230122000623,4TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,WELCK,WELFARE CHECK -- CHE,1674400812000,"[-122.2802691, 37.7993152]",6047334,2118401,C,01X,CCD3,01/22/23  3:20:12 PM,1674403630000,1,1,1
1686056,LOP230122000624,715 E 22ND ST,E 22ND ST,945A,AMBULANCE REQUESTED,1674400891000,"[-122.2447124, 37.7993961]",6057606,2118237,C,17Y,CCD2,01/22/23  3:21:31 PM,1674400891000,17,3,2
1686057,LOP230122000626,455 7TH ST,7TH ST,459,BURGLARY,1674401041000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/22/23  3:24:01 PM,1674401209000,3,1,1
1686058,LOP230122000628,5606 TAFT AV,TAFT AV,INFO,BEAT INFORMATION,1674401088000,"[-122.2482432, 37.8430563]",6056883,2134151,C,12Y,CCD1,01/22/23  3:24:48 PM,1674401088000,12,2,1
1686059,LOP230122000627,1 BAY BRIDGE,BAY BRIDGE,STALL,STALLED VEH,1674401057000,"[-122.3095964, 37.8245819]",6039040,2127762,C,07X,CCD3,01/22/23  3:24:17 PM,1674401104000,7,1,1
1686060,LOP230122000629,75TH AV&HAWLEY ST,AV&HAWLEY ST,20002,HIT & RUN (PROPERTY,1674401118000,"[-122.1932651, 37.7535577]",6072166,2101276,C,26Y,CCD7,01/22/23  3:25:18 PM,1674408345000,26,4,3
1686061,LOP230122000630,2606 E 22ND ST,E 22ND ST,415SS,415 SHOT SPOTTER GUN,1674401145000,"[-122.2266234, 37.7869666]",6062748,2113615,C,21X,CCD5,01/22/23  3:25:45 PM,1674402591000,21,3,2
1686062,LOP230122000631,1301 INTERNATIONAL BLVD,INTERNATIONAL BLVD,912,SUSPICIOUS PERSON,1674401222000,"[-122.2472116, 37.7898277]",6056819,2114767,C,19X,CCD2,01/22/23  3:27:02 PM,1674404965000,19,3,2
1686063,LOP230122000633,455 7TH ST,7TH ST,484,THEFT,1674401243000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/22/23  3:27:23 PM,1674401349000,3,1,1
1686064,LOP230122000634,2028 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1674401339000,"[-122.2380611, 37.7873562]",6059446,2113818,C,18X,CCD2,01/22/23  3:28:59 PM,1674402099000,18,3,2
1686065,LOP230122000635,1700 E 15TH ST,E 15TH ST,976,CAR STOP,1674401444000,"[-122.2422847, 37.7885821]",6058234,2114287,C,19X,CCD2,01/22/23  3:30:44 PM,1674435372000,19,3,2
1686066,LOP230122000636,WB I80&SB POWELL ONRP ST,I80&SB POWELL ONRP ST,HAZ,HAZARDOUS SITUATION/,1674401534000,"[-122.2940917, 37.8308342]",6043561,2129952,C,07X,CCD3,01/22/23  3:32:14 PM,1674401613000,7,1,1
1686067,LOP230122000638,455 7TH ST,7TH ST,273_6,VIOLATION OF COURT O,1674401665000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/22/23  3:34:25 PM,1674401713000,3,1,1
1686068,LOP230122000639,40TH ST&ADELINE ST,ST&ADELINE ST,BCAST,BROADCAST,1674401734000,"[-122.2782249, 37.8313299]",6048146,2130045,C,,,01/22/23  3:35:34 PM,1674406415000,,,
1686069,LOP230122000640,366 BELLEVUE AV,BELLEVUE AV,ASSIST,ASSIST,1674401743000,"[-122.2528502, 37.811246]",6055336,2122595,C,14X,CCD3,01/22/23  3:35:43 PM,1674401758000,14,2,2
1686070,LOP230122000642,6125 TELEGRAPH AV,TELEGRAPH AV,23103,RECKLESS DRIVING,1674401914000,"[-122.2609791, 37.8474266]",6053236,2135811,C,11X,CCD1,01/22/23  3:38:34 PM,1674404233000,11,2,1
1686071,LOP230122000644,2028 FOOTHILL BLVD,FOOTHILL BLVD,415CU,DISTURBANCE-CUSTOMER,1674402035000,"[-122.2380611, 37.7873562]",6059446,2113818,C,18X,CCD2,01/22/23  3:40:35 PM,1674407517000,18,3,2
1686072,LOP230122000643,111 EMBARCADERO WEST,EMBARCADERO WEST,911C,911 HANG UP FROM CP,1674402034000,"[-122.2703129, 37.7926227]",6050164,2115910,C,01X,CCD3,01/22/23  3:40:34 PM,1674402034000,1,1,1
1686073,LOP230122000646,1812 E 21ST ST,E 21ST ST,415SS,415 SHOT SPOTTER GUN,1674402057000,"[-122.2372175, 37.7919832]",6059721,2115498,A,18X,CCD2,01/22/23  3:40:57 PM,1674402286000,18,3,2
1686074,LOP230122000647,1317 E 17TH ST,E 17TH ST,415F,415 FAMILY,1674402229000,"[-122.2443587, 37.7917075]",6057656,2115436,C,18Y,CCD2,01/22/23  3:43:49 PM,1674421916000,18,3,2
1686075,LOP230122000648,8TH ST&ADELINE ST,ST&ADELINE ST,SECCK,SECURITY CHECK,1674402280000,"[-122.2878553, 37.8048451]",6045181,2120456,C,02X,CCD3,01/22/23  3:44:40 PM,1674402559000,2,1,1
1686076,LOP230122000649,1909 MARKET ST,MARKET ST,911C,911 HANG UP FROM CP,1674402431000,"[-122.2796119, 37.8120483]",6047612,2123033,C,05X,CCD3,01/22/23  3:47:11 PM,1674403192000,5,1,1
1686077,LOP230122000650,668 BELLEVUE AV,BELLEVUE AV,459AU,AUTO BURGLARY,1674402485000,"[-122.2587261, 37.8080491]",6053617,2121463,C,14X,CCD3,01/22/23  3:48:05 PM,1674402506000,14,2,2
1686078,LOP230122000651,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1674402502000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/22/23  3:48:22 PM,1674406690000,30,5,3
1686079,LOP230122000652,455 7TH ST,7TH ST,FUEL,FUEL VEHICLE,1674402638000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/22/23  3:50:38 PM,1674403993000,3,1,1
1686080,LOP230122000653,8TH ST&WILLOW ST,ST&WILLOW ST,SECCK,SECURITY CHECK,1674402848000,"[-122.3004849, 37.8077129]",6041553,2121570,C,02Y,CCD3,01/22/23  3:54:08 PM,1674404277000,2,1,1
1686081,LOP230122000655,1 BAY BRIDGE,BAY BRIDGE,STALL,STALLED VEH,1674402928000,"[-122.3095964, 37.8245819]",6039040,2127762,C,07X,CCD3,01/22/23  3:55:28 PM,1674402929000,7,1,1
1686082,LOP230122000654,EB I580&PARK BLVD,I580&PARK BLVD,HAZ,HAZARDOUS SITUATION/,1674402914000,"[-122.2335295, 37.8042168]",6060869,2119932,C,17Y,CCD5,01/22/23  3:55:14 PM,1674402918000,17,3,2
1686083,LOP230122000656,1601 6TH AV,6TH AV,911N,POLICE RELATED MATTE,1674402944000,"[-122.251198, 37.7963938]",6055712,2117179,C,17X,CCD2,01/22/23  3:55:44 PM,1674402944000,17,3,2
1686084,LOP230122000658,7940 EARL ST,EARL ST,415SS,415 SHOT SPOTTER GUN,1674403083000,"[-122.1568912, 37.7705938]",6082790,2107290,C,30Y,CCD6,01/22/23  3:58:03 PM,1674404310000,30,5,3
1686085,LOP230122000660,99TH AV&ELMAR AV,AV&ELMAR AV,R10851,RECOVERED STOLEN VEH,1674403136000,"[-122.1580195, 37.7467304]",6082310,2098608,P,32Y,CCD7,01/22/23  3:58:56 PM,1674403151000,32,5,3
1686086,LOP230122000661,1 BAY BRIDGE,BAY BRIDGE,STALL,STALLED VEH,1674403207000,"[-122.3095964, 37.8245819]",6039040,2127762,C,07X,CCD3,01/22/23  4:00:07 PM,1674403218000,7,1,1
1686087,LOP230122000662,7963 SUNKIST DR,SUNKIST DR,10851,STOLEN VEHICLE,1674403238000,"[-122.1600969, 37.767563]",6081844,2106203,C,30Y,CCD6,01/22/23  4:00:38 PM,1674414022000,30,5,3
1686088,LOP230122000663,679 26TH ST,26TH ST,945A,AMBULANCE REQUESTED,1674403291000,"[-122.2723409, 37.8163907]",6049742,2124574,C,06X,CCD3,01/22/23  4:01:31 PM,1674403291000,6,1,1
1686089,LOP230122000664,2250 BROADWAY,BROADWAY,459AU,AUTO BURGLARY,1674403356000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,01/22/23  4:02:36 PM,1674403356000,8,2,1
1686090,LOP230122000667,MEDAU PL&MOUNTAIN BLVD,PL&MOUNTAIN BLVD,5150,MENTALLY ILL,1674403630000,"[-122.2100642, 37.8273412]",6067801,2128226,C,13Z,CCD4,01/22/23  4:07:10 PM,1674405037000,13,2,1
1686091,LOP230122000671,8109 FONTAINE ST,FONTAINE ST,415SS,415 SHOT SPOTTER GUN,1674403772000,"[-122.1543634, 37.7686462]",6083508,2106568,C,30Y,CCD7,01/22/23  4:09:32 PM,1674405816000,30,5,3
1686092,LOP230122000673,3650 MANDELA PKWY,MANDELA PKWY,911C,911 HANG UP FROM CP,1674403808000,"[-122.2891066, 37.8274654]",6044977,2128698,C,07X,CCD3,01/22/23  4:10:08 PM,1674403808000,7,1,1
1686093,LOP230122000672,1500 E 15TH ST,E 15TH ST,933R,ALARM-RINGER,1674403799000,"[-122.2443839, 37.7898338]",6057636,2114754,C,19X,CCD2,01/22/23  4:09:59 PM,1674404255000,19,3,2
1686094,LOP230122000675,E 12TH ST&2ND AV,12TH ST&2ND AV,943,FIGHT,1674403853000,"[-122.2575152, 37.7971184]",6053892,2117477,C,19X,CCD2,01/22/23  4:10:53 PM,1674405376000,19,3,2
1686095,LOP230122000674,175 41ST ST,41ST ST,911H,911 HANG-UP,1674403852000,"[-122.2531006, 37.8268358]",6055370,2128272,C,09X,CCD1,01/22/23  4:10:52 PM,1674412477000,9,2,1
1686096,LOP230122000668,76TH AV&SUNSHINE CT,AV&SUNSHINE CT,23103,RECKLESS DRIVING,1674403700000,"[-122.1826824, 37.7596671]",6075265,2103445,C,30X,CCD6,01/22/23  4:08:20 PM,1674403924000,30,5,3
1686097,LOP230122000678,2258 E 21ST ST,E 21ST ST,945A,AMBULANCE REQUESTED,1674404014000,"[-122.2322926, 37.7890397]",6061124,2114400,C,18X,CCD2,01/22/23  4:13:34 PM,1674404014000,18,3,2
1686098,LOP230122000680,700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SPEC,SPECIAL ASSIGNMENT,1674404251000,"[-122.2521213, 37.7943008]",6055431,2116422,C,19X,CCD2,01/22/23  4:17:31 PM,1674417133000,19,3,2
1686099,LOP230122000682,2651 GRANDE VISTA AV,GRANDE VISTA AV,WELCK,WELFARE CHECK -- CHE,1674404432000,"[-122.2259629, 37.7923518]",6062975,2115572,C,21X,CCD5,01/22/23  4:20:32 PM,1674411957000,21,3,2
1686100,LOP230122000683,6289 CLIVE AV,CLIVE AV,949,SUSPICIOUS VEHICLE,1674404474000,"[-122.1900905, 37.8260029]",6073560,2127634,C,13Z,CCD4,01/22/23  4:21:14 PM,1674413244000,13,2,1
1686101,LOP230122000684,HILLER DR&TUNNEL RD,DR&TUNNEL RD,23103,RECKLESS DRIVING,1674404535000,"[-122.2324145, 37.8513872]",6061509,2137099,C,13Y,CCD1,01/22/23  4:22:15 PM,1674404576000,13,2,1
1686102,LOP230122000685,2139 17TH AV,17TH AV,415SS,415 SHOT SPOTTER GUN,1674404680000,"[-122.2379681, 37.7929967]",6059511,2115871,C,18Y,CCD2,01/22/23  4:24:40 PM,1674404813000,18,3,2
1686103,LOP230122000686,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1674404719000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,01/22/23  4:25:19 PM,1674404731000,21,3,2
1686104,LOP230122000688,4154 MACARTHUR BLVD,MACARTHUR BLVD,10851,STOLEN VEHICLE,1674404797000,"[-122.1962791, 37.7890496]",6071529,2114213,C,25X,CCD4,01/22/23  4:26:37 PM,1674413376000,25,4,2
1686105,LOP230122000687,548 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415SS,415 SHOT SPOTTER GUN,1674404796000,"[-122.2533975, 37.7954272]",6055070,2116839,C,19X,CCD2,01/22/23  4:26:36 PM,1674405872000,19,3,2
1686106,LOP230122000689,GLENARMS DR&NEVA CT,DR&NEVA CT,215,CARJACKING,1674404817000,"[-122.2255099, 37.8446572]",6063457,2134612,C,13Y,CCD1,01/22/23  4:26:57 PM,1674413914000,13,2,1
1686107,LOP230122000692,PERKINS ST&WARWICK AV,ST&WARWICK AV,UNSEC,UNSECURED PREMISE,1674404879000,"[-122.2555043, 37.812503]",6054578,2123067,C,14X,CCD3,01/22/23  4:27:59 PM,1674406838000,14,2,2
1686108,LOP230122000695,201 CLAY ST,CLAY ST,911C,911 HANG UP FROM CP,1674405107000,"[-122.2788199, 37.7970572]",6047737,2117571,C,01X,CCD3,01/22/23  4:31:47 PM,1674405866000,1,1,1
1686109,LOP230122000698,BROADWAY&CORONADO AV,AV,594,VANDALISM,1674405187000,"[-122.2516263, 37.8356804]",6055856,2131484,C,12Y,CCD1,01/22/23  4:33:07 PM,1674405187000,12,2,1
1686110,LOP230122000696,449 HEGENBERGER RD,HEGENBERGER RD,211,ROBBERY,1674405160000,"[-122.1969727, 37.7367022]",6070983,2095159,C,31X,CCD7,01/22/23  4:32:40 PM,1674439706000,31,5,3
1686111,LOP230122000699,E 7TH ST&LANCASTER ST,7TH ST&LANCASTER ST,WELCK,WELFARE CHECK -- CHE,1674405252000,"[-122.2293805, 37.7726401]",6061855,2108414,C,20X,CCD5,01/22/23  4:34:12 PM,1674410124000,20,3,2
1686112,LOP230122000701,5 HILLCREST CT,HILLCREST CT,LPROP,LOST PROPERY,1674405325000,"[-122.1647266, 37.7998327]",6080715,2117975,C,25Y,CCD6,01/22/23  4:35:25 PM,1674405326000,25,4,2
1686113,LOP230122000700,3020 E 9TH ST,E 9TH ST,911H,911 HANG-UP,1674405312000,"[-122.2320177, 37.7750295]",6061109,2109298,C,20X,CCD5,01/22/23  4:35:12 PM,1674411110000,20,3,2
1686114,LOP230122000702,2920 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1674405425000,"[-122.228845, 37.7792183]",6062054,2110806,C,20X,CCD5,01/22/23  4:37:05 PM,1674412008000,20,3,2
1686115,LOP230122000704,LEONA ST&MOUNTAIN VIEW AV,ST&MOUNTAIN VIEW AV,949,SUSPICIOUS VEHICLE,1674405518000,"[-122.1761295, 37.7840475]",6077318,2112287,C,25X,CCD6,01/22/23  4:38:38 PM,1674414333000,25,4,2
1686116,LOP230122000705,2362 FILBERT ST,FILBERT ST,R10851,RECOVERED STOLEN VEH,1674405737000,"[-122.2802495, 37.816115]",6047456,2124517,C,07X,CCD3,01/22/23  4:42:17 PM,1674412182000,7,1,1
1686117,LOP230122000706,1125 POPLAR ST,POPLAR ST,415TH,415 THREATS,1674405787000,"[-122.2901331, 37.8081425]",6044546,2121669,C,02X,CCD3,01/22/23  4:43:07 PM,1674424227000,2,1,1
1686118,LOP230122000707,2ND ST&CLAY ST,ST&CLAY ST,594,VANDALISM,1674405829000,"[-122.2787702, 37.7970057]",6047751,2117552,C,01X,CCD3,01/22/23  4:43:49 PM,1674405891000,1,1,1
1686119,LOP230122000708,HANOVER AV&LAKESHORE AV,AV&LAKESHORE AV,SIDESH,SIDESHOW,1674405945000,"[-122.254001, 37.8025105]",6054944,2119421,C,15X,CCD2,01/22/23  4:45:45 PM,1674406001000,15,3,2
1686120,LOP230122000711,405 HEGENBERGER RD,HEGENBERGER RD,459AU,AUTO BURGLARY,1674406226000,"[-122.1971746, 37.7360016]",6070920,2094905,C,31X,CCD7,01/22/23  4:50:26 PM,1674406226000,31,5,3
1686121,LOP230122000713,85TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901A,VEHICLE COLLISION-PE,1674406268000,"[-122.1773808, 37.7536366]",6076758,2101222,C,34X,CCD7,01/22/23  4:51:08 PM,1674409856000,34,5,3
1686122,LOP230122000712,2228 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1674406258000,"[-122.2373602, 37.7843258]",6059628,2112711,C,19X,CCD2,01/22/23  4:50:58 PM,1674407560000,19,3,2
1686123,LOP230122000714,6414 HERZOG ST,HERZOG ST,5150,MENTALLY ILL,1674406478000,"[-122.2831063, 37.8474019]",6046848,2135923,C,10X,CCD1,01/22/23  4:54:38 PM,1674420239000,10,2,1
1686124,LOP230122000716,7630 LOCKWOOD ST,LOCKWOOD ST,242,BATTERY,1674406504000,"[-122.179567, 37.761431]",6076177,2104071,C,30X,CCD6,01/22/23  4:55:04 PM,1674428715000,30,5,3
1686125,LOP230122000715,1011 53RD ST,53RD ST,R10851,RECOVERED STOLEN VEH,1674406495000,"[-122.2781837, 37.8374174]",6048200,2132261,C,10X,CCD1,01/22/23  4:54:55 PM,1674424714000,10,2,1
1686126,LOP230122000717,2213 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1674406690000,"[-122.2377115, 37.7843975]",6059527,2112739,C,19X,CCD2,01/22/23  4:58:10 PM,1674407566000,19,3,2
1686127,LOP230122000665,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1674403410000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,01/22/23  4:03:30 PM,1674406704000,23,4,2
1686128,LOP230122000718,HIGH ST&SB I880,ST&SB I880,BCAST,BROADCAST,1674406732000,"[-122.2203125, 37.7682323]",6064446,2106761,C,26X,CCD5,01/22/23  4:58:52 PM,1674407430000,26,4,3
1686129,LOP230122000719,650 BELLEVUE AV,BELLEVUE AV,SECCK,SECURITY CHECK,1674406829000,"[-122.2592346, 37.8070115]",6053463,2121088,C,14X,CCD3,01/22/23  5:00:29 PM,1674409194000,14,2,2
1686130,LOP230122000720,30TH ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1674406847000,"[-122.262283, 37.8186069]",6052662,2125326,C,08X,CCD3,01/22/23  5:00:47 PM,1674408185000,8,2,1
1686131,LOP230122000722,518 BELLEVUE AV,BELLEVUE AV,929,FIRE,1674406897000,"[-122.254427, 37.8077918]",6054857,2121346,C,14X,CCD3,01/22/23  5:01:37 PM,1674406913000,14,2,2
1686132,LOP230122000724,11TH ST&WEBSTER ST,ST&WEBSTER ST,SPEC,SPECIAL ASSIGNMENT,1674407191000,"[-122.2700876, 37.8013253]",6050289,2119077,C,03X,CCD2,01/22/23  5:06:31 PM,1674421386000,3,1,1
1686133,LOP230122000726,44TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,SIDESH,SIDESHOW,1674407477000,"[-122.2163641, 37.7700176]",6065599,2107390,C,26X,CCD5,01/22/23  5:11:17 PM,1674408036000,26,4,3
1686134,LOP230122000727,420 ORANGE ST,ORANGE ST,911C,911 HANG UP FROM CP,1674407605000,"[-122.2545099, 37.8171599]",6054897,2124757,C,14X,CCD3,01/22/23  5:13:25 PM,1674409101000,14,2,2
1686135,LOP230122000729,1600 15TH ST,15TH ST,SECCK,SECURITY CHECK,1674407679000,"[-122.2934374, 37.8120697]",6043619,2123117,C,05Y,CCD3,01/22/23  5:14:39 PM,1674408478000,5,1,1
1686136,LOP230122000728,1200 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1674407656000,"[-122.2433343, 37.7892066]",6057935,2114520,C,19X,CCD2,01/22/23  5:14:16 PM,1674421354000,19,3,2
1686137,LOP230122000730,E 12TH ST&44TH AV,12TH ST&44TH AV,23103,RECKLESS DRIVING,1674407707000,"[-122.2148611, 37.7711629]",6066041,2107799,C,26X,CCD5,01/22/23  5:15:07 PM,1674407738000,26,4,3
1686138,LOP230122000733,7200 SAN LEANDRO ST,SAN LEANDRO ST,415,DISTURBING THE PEACE,1674408014000,"[-122.1971498, 37.7536941]",6071044,2101346,C,26Y,CCD7,01/22/23  5:20:14 PM,1674408023000,26,4,3
1686139,LOP230122000734,7TH ST&HARRISON ST,ST&HARRISON ST,SPCENF,SPECIAL ENFORCEMENT,1674408035000,"[-122.27062, 37.7981007]",6050113,2117906,C,03X,CCD2,01/22/23  5:20:35 PM,1674421916000,3,1,1
1686140,LOP230122000735,73RD AV&BANCROFT AV,AV&BANCROFT AV,314,INDECENT EXPOSURE,1674408110000,"[-122.1771425, 37.7657615]",6076906,2105635,C,30X,CCD6,01/22/23  5:21:50 PM,1674426754000,30,5,3
1686141,LOP230122000736,1422 47TH AV,47TH AV,415C,415 UNKNOWN,1674408286000,"[-122.2106394, 37.7705595]",6067257,2107557,C,27Y,CCD5,01/22/23  5:24:46 PM,1674408286000,27,4,3
1686142,LOP230122000738,4860 TELEGRAPH AV,TELEGRAPH AV,415TH,415 THREATS,1674408464000,"[-122.262707, 37.8354412]",6052655,2131457,C,12X,CCD1,01/22/23  5:27:44 PM,1674409778000,12,2,1
1686143,LOP230122000739,35TH AV&EB I580,AV&EB I580,STALL,STALLED VEH,1674408598000,"[-122.2034385, 37.7921382]",6069481,2115375,C,21Y,CCD4,01/22/23  5:29:58 PM,1674409366000,21,3,2
1686144,LOP230122000740,5TH AV&EMBARCADERO,AV&EMBARCADERO,SECCK,SECURITY CHECK,1674408605000,"[-122.2600981, 37.7901332]",6053098,2114948,C,19X,CCD2,01/22/23  5:30:05 PM,1674409400000,19,3,2
1686145,LOP230122000742,4860 TELEGRAPH AV,TELEGRAPH AV,415TH,415 THREATS,1674408675000,"[-122.262707, 37.8354412]",6052655,2131457,C,12X,CCD1,01/22/23  5:31:15 PM,1674423503000,12,2,1
