OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1756273,LOP230601000860,333 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1685639327000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,06/01/23  5:08:47 PM,1685639329000,31,5,3
1756274,LOP230601000861,8980 EARHART DR,EARHART DR,911C,911 HANG UP FROM CP,1685639357000,"[-122.2082142, 37.729203]",6067683,2092488,C,31X,CCD7,06/01/23  5:09:17 PM,1685639393000,31,5,3
1756275,LOP230601000862,3850 GRAND AV,GRAND AV,484LP,STOLEN LICENSE PLATE,1685639358000,"[-122.24505, 37.8180309]",6057635,2125023,C,14Y,CCD2,06/01/23  5:09:18 PM,1685639487000,14,2,2
1756276,LOP230601000863,NB HEGENBERGER OFFRP AV&NB I880,HEGENBERGER OFFRP AV&NB I880,955,ANIMAL-STRAYING,1685639379000,"[-122.1935195, 37.7375485]",6071987,2095449,C,31Y,CCD7,06/01/23  5:09:39 PM,1685639380000,31,5,3
1756277,LOP230601000864,8TH ST&OAK ST,ST&OAK ST,415,DISTURBING THE PEACE,1685639391000,"[-122.2654692, 37.7969419]",6051593,2117456,C,03X,CCD2,06/01/23  5:09:51 PM,1685642798000,3,1,1
1756278,LOP230601000868,2706 12TH AV,12TH AV,911C,911 HANG UP FROM CP,1685639483000,"[-122.2366376, 37.7988588]",6059935,2117998,C,17Y,CCD2,06/01/23  5:11:23 PM,1685660319000,17,3,2
1756279,LOP230601000866,5452 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1685639464000,"[-122.1989065, 37.7718142]",6070656,2107952,C,27X,CCD4,06/01/23  5:11:04 PM,1685639464000,27,4,3
1756280,LOP230601000869,8601 MACARTHUR BLVD,MACARTHUR BLVD,933R,ALARM-RINGER,1685639499000,"[-122.1629496, 37.7597467]",6080969,2103372,C,35X,CCD7,06/01/23  5:11:39 PM,1685639555000,35,5,3
1756281,LOP230601000870,10012 WALNUT ST,WALNUT ST,921,CAR PROWLER OR CLOUT,1685639513000,"[-122.1668425, 37.7432769]",6079737,2097396,C,32X,CCD7,06/01/23  5:11:53 PM,1685645058000,32,5,3
1756282,LOP230601000871,1811 E 17TH ST,E 17TH ST,970B,AUTO BLOCKING DRIVEW,1685639613000,"[-122.2396403, 37.7894672]",6059004,2114595,C,18X,CCD2,06/01/23  5:13:33 PM,1685676409000,18,3,2
1756283,LOP230601000875,1600 MARKET ST,MARKET ST,911C,911 HANG UP FROM CP,1685639692000,"[-122.2802688, 37.8096981]",6047406,2122181,C,05X,CCD3,06/01/23  5:14:52 PM,1685665632000,5,1,1
1756284,LOP230601000873,8450 EDGEWATER DR,EDGEWATER DR,459AU,AUTO BURGLARY,1685639659000,"[-122.1980909, 37.7375019]",6070665,2095456,C,31X,CCD7,06/01/23  5:14:19 PM,1685639861000,31,5,3
1756285,LOP230601000876,165 98TH AV,98TH AV,10851,STOLEN VEHICLE,1685639866000,"[-122.1952698, 37.7290686]",6071425,2092371,C,31Y,CCD7,06/01/23  5:17:46 PM,1685642238000,31,5,3
1756286,LOP230601000878,4498 PIEDMONT AV,PIEDMONT AV,911C,911 HANG UP FROM CP,1685639989000,"[-122.2453675, 37.8316832]",6057636,2129995,C,09X,CCD1,06/01/23  5:19:49 PM,1685639989000,9,2,1
1756287,LOP230601000879,150 HEGENBERGER RD,HEGENBERGER RD,415C,415 UNKNOWN,1685640010000,"[-122.19974, 37.7303639]",6070141,2092866,C,31Y,CCD7,06/01/23  5:20:10 PM,1685640010000,31,5,3
1756288,LOP230601000880,2407 TELEGRAPH AV,TELEGRAPH AV,314,INDECENT EXPOSURE,1685640017000,"[-122.2686722, 37.8135506]",6050782,2123520,C,08X,CCD3,06/01/23  5:20:17 PM,1685656073000,8,2,1
1756289,LOP230601000883,3946 NEVIL ST,NEVIL ST,415GS,415 GUNSHOTS,1685640232000,"[-122.2073301, 37.7840558]",6068303,2112453,C,24X,CCD4,06/01/23  5:23:52 PM,1685640384000,24,4,2
1756290,LOP230601000882,4060 LYON AV,LYON AV,415SS,415 SHOT SPOTTER GUN,1685640229000,"[-122.2071516, 37.7827646]",6068346,2111982,C,24X,CCD4,06/01/23  5:23:49 PM,1685643682000,24,4,2
1756291,LOP230601000884,1117 54TH ST,54TH ST,602L,TRESPASS:,1685640308000,"[-122.282596, 37.8376969]",6046928,2132387,C,10X,CCD1,06/01/23  5:25:08 PM,1685656197000,10,2,1
1756292,LOP230601000885,2535 HIGH ST,HIGH ST,415GS,415 GUNSHOTS,1685640353000,"[-122.2049973, 37.7817905]",6068962,2111616,C,24X,CCD4,06/01/23  5:25:53 PM,1685640744000,24,4,2
1756293,LOP230601000886,1737 28TH AV,28TH AV,415F,415 FAMILY,1685640373000,"[-122.2272411, 37.782722]",6062541,2112073,C,20X,CCD5,06/01/23  5:26:13 PM,1685676120000,20,3,2
1756294,LOP230601000887,110 41ST ST,41ST ST,945A,AMBULANCE REQUESTED,1685640531000,"[-122.2512411, 37.8261081]",6055902,2127997,C,09X,CCD1,06/01/23  5:28:51 PM,1685640531000,9,2,1
1756295,LOP230601000889,9860 SUNNYSIDE ST,SUNNYSIDE ST,933R,ALARM-RINGER,1685640595000,"[-122.1618476, 37.7465227]",6081202,2098552,C,32Y,CCD7,06/01/23  5:29:55 PM,1685647099000,32,5,3
1756296,LOP230601000890,2832 E 23RD ST,E 23RD ST,WELCK,WELFARE CHECK -- CHE,1685641003000,"[-122.2243597, 37.7863652]",6063398,2113384,C,21X,CCD5,06/01/23  5:36:43 PM,1685644177000,21,3,2
1756297,LOP230601000892,CALIFORNIA ST&MAGEE AV,ST&MAGEE AV,314,INDECENT EXPOSURE,1685641185000,"[-122.196757, 37.7949676]",6071430,2116370,C,25X,CCD4,06/01/23  5:39:45 PM,1685653815000,25,4,2
1756298,LOP230601000891,725 APGAR ST,APGAR ST,WELCK,WELFARE CHECK -- CHE,1685641151000,"[-122.2701399, 37.8283476]",6050460,2128915,C,06X,CCD1,06/01/23  5:39:11 PM,1685663808000,6,1,1
1756299,LOP230601000893,4040 PARK BLVD,PARK BLVD,BCAST,BROADCAST,1685641316000,"[-122.2253577, 37.8059325]",6063241,2120513,C,16Y,CCD5,06/01/23  5:41:56 PM,1685643069000,16,3,2
1756300,LOP230601000895,600 WILLIAM ST,WILLIAM ST,415UG,DISTURBANCE-UNWANTED,1685641395000,"[-122.271438, 37.8093147]",6049954,2121993,C,04X,CCD3,06/01/23  5:43:15 PM,1685662795000,4,1,1
1756301,LOP230601000896,2535 BROADWAY,BROADWAY,530,IDENTITY THEFT,1685641449000,"[-122.2649202, 37.8144775]",6051872,2123837,C,08X,CCD3,06/01/23  5:44:09 PM,1685641449000,8,2,1
1756302,LOP230601000897,GLEN PARK RD&PARK BLVD,PARK RD&PARK BLVD,242,BATTERY,1685641533000,"[-122.2247595, 37.8062599]",6063416,2120629,C,16Y,CCD5,06/01/23  5:45:33 PM,1685644861000,16,3,2
1756303,LOP230601000900,10438 SHAW ST,SHAW ST,23152,DUI ALCOHOL/DRUGS,1685641656000,"[-122.1509128, 37.7458798]",6084359,2098262,C,32Y,CCD7,06/01/23  5:47:36 PM,1685641662000,32,5,3
1756304,LOP230601000901,3127 NICOL AV,NICOL AV,970B,AUTO BLOCKING DRIVEW,1685641665000,"[-122.2138116, 37.7924191]",6066486,2115532,C,21Y,CCD5,06/01/23  5:47:45 PM,1685690545000,21,3,2
1756305,LOP230601000902,8350 EDES AV,EDES AV,945A,AMBULANCE REQUESTED,1685641727000,"[-122.1951417, 37.7440735]",6071561,2097833,C,31Y,CCD7,06/01/23  5:48:47 PM,1685641727000,31,5,3
1756306,LOP230601000903,1431 JACKSON ST,JACKSON ST,911C,911 HANG UP FROM CP,1685641785000,"[-122.2651363, 37.8023032]",6051726,2119406,P,04X,CCD3,06/01/23  5:49:45 PM,1685641801000,4,1,1
1756307,LOP230601000905,3117 35TH AV,35TH AV,WELCK,WELFARE CHECK -- CHE,1685641932000,"[-122.2051151, 37.7911389]",6068990,2115020,C,24Y,CCD4,06/01/23  5:52:12 PM,1685645218000,24,4,2
1756308,LOP230601000906,2735 BROADWAY,BROADWAY,470,FORGERY,1685641934000,"[-122.2640671, 37.8158774]",6052128,2124342,C,08X,CCD3,06/01/23  5:52:14 PM,1685655692000,8,2,1
1756309,LOP230601000907,EDGEWATER DR&HEGENBERGER RD,DR&HEGENBERGER RD,459AU,AUTO BURGLARY,1685641967000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31X,CCD7,06/01/23  5:52:47 PM,1685642190000,31,5,3
1756310,LOP230601000899,EL EMBARCADERO&LAKESHORE AV,EMBARCADERO&LAKESHORE AV,SECCK,SECURITY CHECK,1685641648000,"[-122.2490632, 37.8083357]",6056410,2121515,C,14X,CCD2,06/01/23  5:47:28 PM,1685647550000,14,2,2
1756311,LOP230601000908,CAPISTRANO DR&TOPANGA DR,DR&TOPANGA DR,23103,RECKLESS DRIVING,1685642050000,"[-122.1792597, 37.7282431]",6076049,2091987,C,31Z,CCD7,06/01/23  5:54:10 PM,1685643558000,31,5,3
1756312,LOP230601000909,100 BAYO VISTA AV,BAYO VISTA AV,968,DEAD ANIMAL PICK UP,1685642094000,"[-122.2509137, 37.8223553]",6055971,2126629,C,09X,CCD1,06/01/23  5:54:54 PM,1685642474000,9,2,1
1756313,LOP230601000910,98TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,5150,MENTALLY ILL,1685642131000,"[-122.1705299, 37.7443563]",6078678,2097808,C,33X,CCD7,06/01/23  5:55:31 PM,1685648230000,33,5,3
1756314,LOP230601000911,51ST ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1685642258000,"[-122.2523591, 37.8344445]",6055636,2131038,C,12X,CCD1,06/01/23  5:57:38 PM,1685643262000,12,2,1
1756315,LOP230601000912,268 14TH ST,14TH ST,OMC,OAKLAND MUNICIPLE CO,1685642344000,"[-122.2668556, 37.8026867]",6051232,2119555,P,04X,CCD2,06/01/23  5:59:04 PM,1685642344000,4,1,1
1756316,LOP230601000914,2535 HIGH ST,HIGH ST,FNDPRO,FOUND PROPERTY,1685642406000,"[-122.2049973, 37.7817905]",6068962,2111616,C,24X,CCD4,06/01/23  6:00:06 PM,1685643131000,24,4,2
1756317,LOP230601000915,EB S24&TELEGRAPH AV,S24&TELEGRAPH AV,23103,RECKLESS DRIVING,1685642463000,"[-122.2617938, 37.8410336]",6052957,2133488,C,11X,CCD1,06/01/23  6:01:03 PM,1685642473000,11,2,1
1756318,LOP230601000917,1333 BROADWAY,BROADWAY,484,THEFT,1685642557000,"[-122.2715406, 37.8038964]",6049887,2120021,C,03Y,CCD3,06/01/23  6:02:37 PM,1685642630000,3,1,1
1756319,LOP230601000918,1122 98TH AV,98TH AV,242,BATTERY,1685642618000,"[-122.1752311, 37.7420702]",6077304,2097000,C,32X,CCD7,06/01/23  6:03:38 PM,1685645858000,32,5,3
1756320,LOP230601000920,3811 MONTEREY BLVD,MONTEREY BLVD,242,BATTERY,1685642819000,"[-122.1896579, 37.7965006]",6073491,2116891,C,25X,CCD4,06/01/23  6:06:59 PM,1685671767000,25,4,2
1756321,LOP230601000916,1261 80TH AV,80TH AV,415F,415 FAMILY,1685642515000,"[-122.1841072, 37.7552107]",6074824,2101830,C,26Y,CCD7,06/01/23  6:01:55 PM,1685666214000,26,4,3
1756322,LOP230601000956,4039 PIEDMONT AV,PIEDMONT AV,949,SUSPICIOUS VEHICLE,1685644689000,"[-122.2531077, 37.825965]",6055362,2127955,C,09X,CCD1,06/01/23  6:38:09 PM,1685645377000,9,2,1
1756337,LOP230601000921,750 50TH AV,50TH AV,929,FIRE,1685642845000,"[-122.213713, 37.7648949]",6066331,2105511,C,26X,CCD6,06/01/23  6:07:25 PM,1685642845000,26,4,3
1756338,LOP230601000922,1 AIRPORT DR,AIRPORT DR,415,DISTURBING THE PEACE,1685642907000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,06/01/23  6:08:27 PM,1685642907000,31,5,3
1756339,LOP230601000919,83RD AV&BANCROFT AV,AV&BANCROFT AV,R10851,RECOVERED STOLEN VEH,1685642810000,"[-122.1699737, 37.7591639]",6078935,2103196,C,35X,CCD6,06/01/23  6:06:50 PM,1685668246000,35,5,3
1756340,LOP230601000924,10109 PLYMOUTH ST,PLYMOUTH ST,933R,ALARM-RINGER,1685643003000,"[-122.1654062, 37.7429319]",6080150,2097263,C,32X,CCD7,06/01/23  6:10:03 PM,1685650601000,32,5,3
1756341,LOP230601000926,8450 EDGEWATER DR,EDGEWATER DR,459,BURGLARY,1685643020000,"[-122.1980909, 37.7375019]",6070665,2095456,C,31X,CCD7,06/01/23  6:10:20 PM,1685647469000,31,5,3
1756342,LOP230601000927,3600 BROADWAY,BROADWAY,5150,MENTALLY ILL,1685643044000,"[-122.2592811, 37.8232884]",6053561,2127014,C,09X,CCD3,06/01/23  6:10:44 PM,1685656081000,9,2,1
1756343,LOP230601000925,500 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1685643008000,"[-122.2547291, 37.7950888]",6054683,2116723,C,19X,CCD2,06/01/23  6:10:08 PM,1685646849000,19,3,2
1756344,LOP230601000928,40TH ST&BROADWAY,ST&BROADWAY,945A,AMBULANCE REQUESTED,1685643096000,"[-122.2566945, 37.8275377]",6054337,2128547,C,09X,CCD1,06/01/23  6:11:36 PM,1685643344000,9,2,1
1756345,LOP230601000929,3401 E 12TH ST,E 12TH ST,945A,AMBULANCE REQUESTED,1685643206000,"[-122.2240621, 37.7759317]",6063414,2109584,C,23X,CCD5,06/01/23  6:13:26 PM,1685643214000,23,4,2
1756346,LOP230601000930,10001 DOOLITTLE DR,DOOLITTLE DR,415,DISTURBING THE PEACE,1685643233000,"[-122.1993901, 37.7256499]",6070211,2091148,C,31Y,CCD7,06/01/23  6:13:53 PM,1685653062000,31,5,3
1756347,LOP230601000931,625 23RD ST,23RD ST,HAZ,HAZARDOUS SITUATION/,1685643392000,"[-122.2720476, 37.8130989]",6049804,2123374,C,08X,CCD3,06/01/23  6:16:32 PM,1685661780000,8,2,1
1756348,LOP230601000933,333 HEGENBERGER RD,HEGENBERGER RD,415C,415 UNKNOWN,1685643433000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,06/01/23  6:17:13 PM,1685643433000,31,5,3
1756349,LOP230601000934,GRAND AV&PERKINS ST,AV&PERKINS ST,459AU,AUTO BURGLARY,1685643444000,"[-122.2561512, 37.8089665]",6054367,2121783,C,14X,CCD3,06/01/23  6:17:24 PM,1685643453000,14,2,2
1756350,LOP230601000932,64TH AV&BRANN ST,AV&BRANN ST,HAZ,HAZARDOUS SITUATION/,1685643424000,"[-122.183271, 37.7715935]",6075173,2107790,C,29X,CCD6,06/01/23  6:17:04 PM,1685647041000,29,5,3
1756351,LOP230601000935,333 HEGENBERGER RD,HEGENBERGER RD,415C,415 UNKNOWN,1685643518000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,06/01/23  6:18:38 PM,1685643536000,31,5,3
1756352,LOP230601000936,27TH ST&BROADWAY,ST&BROADWAY,949,SUSPICIOUS VEHICLE,1685643592000,"[-122.2641413, 37.8156483]",6052105,2124259,C,08X,CCD3,06/01/23  6:19:52 PM,1685644890000,8,2,1
1756353,LOP230601000937,23RD ST&WEBSTER ST,ST&WEBSTER ST,459AU,AUTO BURGLARY,1685643677000,"[-122.2652695, 37.8119837]",6051754,2122931,C,08X,CCD3,06/01/23  6:21:17 PM,1685643756000,8,2,1
1756354,LOP230601000938,BROADWAY&GRAND AV,AV,459AU,AUTO BURGLARY,1685643695000,"[-122.2667358, 37.8114756]",6051327,2122754,C,04X,CCD3,06/01/23  6:21:35 PM,1685652208000,4,1,1
1756355,LOP230601000940,8300 OAKPORT ST,OAKPORT ST,417,BRANDISH A WEAPON,1685643789000,"[-122.1996878, 37.7395747]",6070217,2096219,C,31X,CCD7,06/01/23  6:23:09 PM,1685646796000,31,5,3
1756356,LOP230601000941,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1685643815000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,06/01/23  6:23:35 PM,1685643836000,7,1,1
1756357,LOP230601000942,4233 INTERNATIONAL BLVD,INTERNATIONAL BLVD,MSDIAL,MISDIAL,1685643901000,"[-122.2158038, 37.7727286]",6065779,2108374,C,23X,CCD5,06/01/23  6:25:01 PM,1685643902000,23,4,2
1756358,LOP230601000943,541 JULIE ANN WY,JULIE ANN WY,R10851,RECOVERED STOLEN VEH,1685643934000,"[-122.2102787, 37.758954]",6067284,2103330,C,26X,CCD6,06/01/23  6:25:34 PM,1685648300000,26,4,3
1756359,LOP230601000944,8460 EDGEWATER DR,EDGEWATER DR,459AU,AUTO BURGLARY,1685643997000,"[-122.1978437, 37.7374313]",6070736,2095429,C,31X,CCD7,06/01/23  6:26:37 PM,1685643997000,31,5,3
1756360,LOP230601000945,35TH AV&ALLENDALE AV,AV&ALLENDALE AV,EVAL,EVALUATION,1685644015000,"[-122.2086312, 37.7890086]",6067960,2114263,C,24Y,CCD4,06/01/23  6:26:55 PM,1685645250000,24,4,2
1756361,LOP230601000946,3650 MANDELA PKWY,MANDELA PKWY,MSDIAL,MISDIAL,1685644089000,"[-122.2891066, 37.8274654]",6044977,2128698,C,07X,CCD3,06/01/23  6:28:09 PM,1685644089000,7,1,1
1756362,LOP230601000948,675 23RD ST,23RD ST,945A,AMBULANCE REQUESTED,1685644140000,"[-122.272998, 37.8136038]",6049533,2123563,C,06X,CCD3,06/01/23  6:29:00 PM,1685644357000,6,1,1
1756363,LOP230601000949,22ND ST&BROADWAY,ST&BROADWAY,459AU,AUTO BURGLARY,1685644215000,"[-122.2670621, 37.8109268]",6051229,2122556,C,04X,CCD3,06/01/23  6:30:15 PM,1685644452000,4,1,1
1756364,LOP230601000950,2845 HELEN ST,HELEN ST,211,ROBBERY,1685644245000,"[-122.285384, 37.822432]",6046017,2126845,C,23X,CCD3,06/01/23  6:30:45 PM,1685699652000,23,4,2
1756365,LOP230601000951,1749 86TH AV,86TH AV,945A,AMBULANCE REQUESTED,1685644395000,"[-122.1730625, 37.7546758]",6078013,2101578,C,34X,CCD6,06/01/23  6:33:15 PM,1685644395000,34,5,3
1756366,LOP230601000952,3232 FOOTHILL BLVD,FOOTHILL BLVD,415CU,DISTURBANCE-CUSTOMER,1685644398000,"[-122.2220449, 37.7835561]",6064048,2112349,C,21Y,CCD5,06/01/23  6:33:18 PM,1685674713000,21,3,2
1756367,LOP230601000954,2416 88TH AV,88TH AV,10851,STOLEN VEHICLE,1685644463000,"[-122.1633724, 37.7565324]",6080826,2102204,C,35X,CCD7,06/01/23  6:34:23 PM,1685653860000,35,5,3
1756368,LOP230601000957,2621 65TH AV,65TH AV,10851,STOLEN VEHICLE,1685644742000,"[-122.1852859, 37.7690432]",6074574,2106872,C,27Y,CCD6,06/01/23  6:39:02 PM,1685679323000,27,4,3
1756369,LOP230601000958,11TH ST&FRANKLIN ST,ST&FRANKLIN ST,SECCK,SECURITY CHECK,1685644777000,"[-122.2712619, 37.8017911]",6049953,2119253,C,03X,CCD2,06/01/23  6:39:37 PM,1685650778000,3,1,1
1756370,LOP230601000960,325 27TH ST,27TH ST,911C,911 HANG UP FROM CP,1685644836000,"[-122.2636473, 37.8155486]",6052247,2124220,C,08X,CCD3,06/01/23  6:40:36 PM,1685649027000,8,2,1
1756371,LOP230601000961,1524 11TH AV,11TH AV,273_6,VIOLATION OF COURT O,1685644874000,"[-122.2476604, 37.7921338]",6056705,2115609,C,19X,CCD2,06/01/23  6:41:14 PM,1685644874000,19,3,2
1756372,LOP230601000962,9348 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1685644897000,"[-122.1727948, 37.7475489]",6078044,2098982,C,34X,CCD7,06/01/23  6:41:37 PM,1685650522000,34,5,3
1756373,LOP230601000963,98TH AV&LAS VEGAS AV,AV&LAS VEGAS AV,901A,VEHICLE COLLISION-PE,1685644905000,"[-122.1525223, 37.7538586]",6083945,2101175,C,35X,CCD7,06/01/23  6:41:45 PM,1685650302000,35,5,3
1756374,LOP230601000964,3048 CHAMPION ST,CHAMPION ST,911C,911 HANG UP FROM CP,1685645058000,"[-122.2169316, 37.7948678]",6065601,2116440,C,21Y,CCD5,06/01/23  6:44:18 PM,1685653780000,21,3,2
1756375,LOP230601000965,1921 FRUITVALE AV,FRUITVALE AV,245,ASSAULT W/DEADLY WEA,1685645089000,"[-122.2230075, 37.7834295]",6063769,2112308,C,20X,CCD5,06/01/23  6:44:49 PM,1685666381000,20,3,2
1756376,LOP230601000966,3149 MINNA AV,MINNA AV,943,FIGHT,1685645208000,"[-122.2014772, 37.7872086]",6070015,2113570,C,24Y,CCD4,06/01/23  6:46:48 PM,1685646216000,24,4,2
1756377,LOP230601000968,49TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,459AU,AUTO BURGLARY,1685645253000,"[-122.2627036, 37.8357352]",6052658,2131564,C,12X,CCD1,06/01/23  6:47:33 PM,1685646206000,12,2,1
1756378,LOP230601000971,51ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,459AU,AUTO BURGLARY,1685645496000,"[-122.2623103, 37.83726]",6052782,2132117,C,12X,CCD1,06/01/23  6:51:36 PM,1685645496000,12,2,1
1756379,LOP230601000969,4045 PIEDMONT AV,PIEDMONT AV,901,VEHICLE COLLISION/PR,1685645489000,"[-122.2530601, 37.8260014]",6055376,2127968,C,09X,CCD1,06/01/23  6:51:29 PM,1685645492000,9,2,1
1756380,LOP230601000970,170 HEGENBERGER LOOP,HEGENBERGER LOOP,487,GRAND THEFT,1685645495000,"[-122.1961201, 37.7343522]",6071214,2094299,C,31Y,CCD7,06/01/23  6:51:35 PM,1685652979000,31,5,3
1756381,LOP230601000973,6157 SWAINLAND RD,SWAINLAND RD,911N,POLICE RELATED MATTE,1685645648000,"[-122.2194092, 37.8426697]",6065205,2133856,C,13Y,CCD1,06/01/23  6:54:08 PM,1685645648000,13,2,1
1756382,LOP230601000972,13TH ST&WEBSTER ST,ST&WEBSTER ST,459AU,AUTO BURGLARY,1685645600000,"[-122.2692239, 37.8027034]",6050548,2119574,C,03X,CCD2,06/01/23  6:53:20 PM,1685658034000,3,1,1
1756383,LOP230601000974,1415 HARRISON ST,HARRISON ST,WELCK,WELFARE CHECK -- CHE,1685645680000,"[-122.2675787, 37.8031071]",6051026,2119712,C,04X,CCD3,06/01/23  6:54:40 PM,1685662174000,4,1,1
1756384,LOP230601000975,260 OAK ST,OAK ST,933R,ALARM-RINGER,1685645756000,"[-122.2677303, 37.7931888]",6050914,2116102,C,01X,CCD3,06/01/23  6:55:56 PM,1685660416000,1,1,1
1756385,LOP230601000977,23RD ST&VALDEZ ST,ST&VALDEZ ST,SECCK,SECURITY CHECK,1685645893000,"[-122.2641988, 37.8118019]",6052062,2122859,C,08X,CCD3,06/01/23  6:58:13 PM,1685652102000,8,2,1
1756386,LOP230601000978,2350 HARRISON ST,HARRISON ST,242,BATTERY,1685645906000,"[-122.2619799, 37.811673]",6052702,2122800,C,14X,CCD3,06/01/23  6:58:26 PM,1685663413000,14,2,2
1756387,LOP230601000979,EDGEWATER DR&HEGENBERGER RD,DR&HEGENBERGER RD,459AU,AUTO BURGLARY,1685645912000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31X,CCD7,06/01/23  6:58:32 PM,1685645914000,31,5,3
1756388,LOP230601000980,570 10TH ST,10TH ST,933R,ALARM-RINGER,1685645928000,"[-122.2757994, 37.8027639]",6048649,2119632,C,03Y,CCD3,06/01/23  6:58:48 PM,1685646450000,3,1,1
1756389,LOP230601000981,1912 85TH AV,85TH AV,945A,AMBULANCE REQUESTED,1685646050000,"[-122.1712922, 37.7564094]",6078536,2102200,C,34X,CCD6,06/01/23  7:00:50 PM,1685646050000,34,5,3
1756390,LOP230601000984,837 33RD AV,33RD AV,OD,OVERDOSE,1685646168000,"[-122.2269567, 37.7734694]",6062561,2108703,C,23X,CCD5,06/01/23  7:02:48 PM,1685649252000,23,4,2
1756391,LOP230601000983,3244 LIESE AV,LIESE AV,484,THEFT,1685646153000,"[-122.2010766, 37.7875495]",6070133,2113692,C,24Y,CCD4,06/01/23  7:02:33 PM,1685646156000,24,4,2
1756392,LOP230601000985,W GRAND AV&VALLEY ST,GRAND AV&VALLEY ST,459AU,AUTO BURGLARY,1685646215000,"[-122.267859, 37.8116812]",6051004,2122835,C,04X,CCD3,06/01/23  7:03:35 PM,1685646219000,4,1,1
1756393,LOP230601000986,3724 MADRONE AV,MADRONE AV,918,PERSON SCREAMING,1685646271000,"[-122.1917203, 37.7881153]",6072840,2113849,C,25X,CCD4,06/01/23  7:04:31 PM,1685648219000,25,4,2
1756394,LOP230601000987,3235 64TH AV,64TH AV,911N,POLICE RELATED MATTE,1685646317000,"[-122.1804893, 37.7734488]",6075989,2108451,C,29X,CCD6,06/01/23  7:05:17 PM,1685646317000,29,5,3
1756395,LOP230601000988,1 AIRPORT DR,AIRPORT DR,459AU,AUTO BURGLARY,1685646349000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,06/01/23  7:05:49 PM,1685646353000,31,5,3
1756396,LOP230601000990,384 BELLEVUE AV,BELLEVUE AV,933R,ALARM-RINGER,1685646381000,"[-122.2526649, 37.8108752]",6055387,2122459,C,14X,CCD3,06/01/23  7:06:21 PM,1685647092000,14,2,2
1756397,LOP230601000993,8032 HILLSIDE ST,HILLSIDE ST,911N,POLICE RELATED MATTE,1685646443000,"[-122.1684279, 37.7625863]",6079404,2104434,C,30Y,CCD6,06/01/23  7:07:23 PM,1685646446000,30,5,3
1756398,LOP230601000991,COLLEGE AV&MANILA AV,AV&MANILA AV,SECCK,SECURITY CHECK,1685646411000,"[-122.2513547, 37.8401672]",6055965,2133116,C,12Y,CCD1,06/01/23  7:06:51 PM,1685648770000,12,2,1
1756399,LOP230601000992,1448 89TH AV,89TH AV,911C,911 HANG UP FROM CP,1685646418000,"[-122.1741173, 37.750667]",6077682,2100124,C,34X,CCD7,06/01/23  7:06:58 PM,1685646436000,34,5,3
1756400,LOP230601000994,4100 MOUNTAIN BLVD,MOUNTAIN BLVD,415C,415 UNKNOWN,1685646590000,"[-122.1831493, 37.7966129]",6075372,2116898,C,25X,CCD6,06/01/23  7:09:50 PM,1685646590000,25,4,2
1756401,LOP230601000995,4100 MOUNTAIN BLVD,MOUNTAIN BLVD,911C,911 HANG UP FROM CP,1685646646000,"[-122.1831493, 37.7966129]",6075372,2116898,C,25X,CCD6,06/01/23  7:10:46 PM,1685646646000,25,4,2
1756402,LOP230601000996,9020 A ST,A ST,484LP,STOLEN LICENSE PLATE,1685646727000,"[-122.1762045, 37.7488794]",6077067,2099484,C,33X,CCD7,06/01/23  7:12:07 PM,1685700604000,33,5,3
1756403,LOP230601000997,715 CENTER ST,CENTER ST,415SS,415 SHOT SPOTTER GUN,1685646797000,"[-122.2949442, 37.8055093]",6043138,2120737,C,02Y,CCD3,06/01/23  7:13:17 PM,1685673343000,2,1,1
1756404,LOP230601000999,1535 MACARTHUR BLVD,MACARTHUR BLVD,ENCMP,HOMELESS ENCAMPMENT,1685646894000,"[-122.2252943, 37.8008217]",6063225,2118652,C,16Y,CCD5,06/01/23  7:14:54 PM,1685679440000,16,3,2
