OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1909914,LOP231222000885,3000 E 10TH ST,E 10TH ST,SECCK,SECURITY CHECK,1703261377000,"[-122.2320926, 37.7763112]",6061096,2109765,C,20X,CCD5,12/22/23  4:09:37 PM,1703264955000,20,3,2
1909915,LOP231222000887,51ST ST&SHATTUCK AV,ST&SHATTUCK AV,647C,OBSTRUCT PERSON'S MO,1703261438000,"[-122.2641874, 37.8378363]",6052244,2132337,C,12X,CCD1,12/22/23  4:10:38 PM,1703261449000,12,2,1
1909916,LOP231222000891,610 OAK ST,OAK ST,211,ROBBERY,1703261569000,"[-122.2662301, 37.7956038]",6051364,2116973,A,03X,CCD2,12/22/23  4:12:49 PM,1703262386000,3,1,1
1909917,LOP231222000890,715 PERALTA ST,PERALTA ST,INFO,BEAT INFORMATION,1703261544000,"[-122.2981261, 37.8062382]",6042224,2121020,C,02Y,CCD3,12/22/23  4:12:24 PM,1703261544000,2,1,1
1909918,LOP231222000892,47TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,647,DISORDERLY CONDUCT,1703261584000,"[-122.2671018, 37.8349964]",6051383,2131319,C,10Y,CCD1,12/22/23  4:13:04 PM,1703261584000,10,2,1
1909919,LOP231222000893,4533 PAMPAS AV,PAMPAS AV,975,STAND BY AND PRESERV,1703261667000,"[-122.1895416, 37.787589]",6073466,2113646,C,25X,CCD4,12/22/23  4:14:27 PM,1703262147000,25,4,2
1909920,LOP231222000896,384 EMBARCADERO WEST,EMBARCADERO WEST,945A,AMBULANCE REQUESTED,1703261714000,"[-122.2751307, 37.7947752]",6048787,2116720,C,01X,CCD3,12/22/23  4:15:14 PM,1703261720000,1,1,1
1909921,LOP231222000895,9408 C ST,C ST,R10851,RECOVERED STOLEN VEH,1703261702000,"[-122.1768941, 37.7452548]",6076844,2098168,C,33X,CCD7,12/22/23  4:15:02 PM,1703265357000,33,5,3
1909922,LOP231222000897,8452 EDES AV,EDES AV,EVAL,EVALUATION,1703261873000,"[-122.194852, 37.7409271]",6071624,2096686,C,31Y,CCD7,12/22/23  4:17:53 PM,1703266033000,31,5,3
1909923,LOP231222000899,3883 TURQUOISE WY,TURQUOISE WY,911C,911 HANG UP FROM CP,1703262025000,"[-122.265802, 37.8285499]",6051714,2128965,C,08X,CCD1,12/22/23  4:20:25 PM,1703262082000,8,2,1
1909924,LOP231222000900,51ST ST&SHATTUCK AV,ST&SHATTUCK AV,415,DISTURBING THE PEACE,1703262036000,"[-122.2641874, 37.8378363]",6052244,2132337,C,12X,CCD1,12/22/23  4:20:36 PM,1703273263000,12,2,1
1909925,LOP231222000901,3000 TELEGRAPH AV,TELEGRAPH AV,484LP,STOLEN LICENSE PLATE,1703262055000,"[-122.2671206, 37.8190592]",6051268,2125517,C,08X,CCD3,12/22/23  4:20:55 PM,1703267411000,8,2,1
1909926,LOP231222000902,8452 EDES AV,EDES AV,INFO,BEAT INFORMATION,1703262059000,"[-122.194852, 37.7409271]",6071624,2096686,C,31Y,CCD7,12/22/23  4:20:59 PM,1703276973000,31,5,3
1909927,LOP231222000904,1452 HAVENSCOURT BLVD,HAVENSCOURT BLVD,911C,911 HANG UP FROM CP,1703262075000,"[-122.1926496, 37.7620734]",6072400,2104373,C,30X,CCD6,12/22/23  4:21:15 PM,1703262075000,30,5,3
1909928,LOP231222000905,MACARTHUR BLVD&PARK BLVD,BLVD&PARK BLVD,949,SUSPICIOUS VEHICLE,1703262189000,"[-122.233815, 37.8039929]",6060785,2119852,C,15X,CCD2,12/22/23  4:23:09 PM,1703269154000,15,3,2
1909929,LOP231222000906,23 OBSERVATION PL,OBSERVATION PL,MP,MISSING PERSON,1703262228000,"[-122.2030592, 37.8487986]",6069966,2136001,C,13Y,CCD4,12/22/23  4:23:48 PM,1703262257000,13,2,1
1909930,LOP231222000907,275 28TH ST,28TH ST,945A,AMBULANCE REQUESTED,1703262235000,"[-122.2624931, 37.8160822]",6052584,2124408,C,08X,CCD3,12/22/23  4:23:55 PM,1703262235000,8,2,1
1909931,LOP231222000909,768 41ST ST,41ST ST,415F,415 FAMILY,1703262308000,"[-122.2702612, 37.8309662]",6050443,2129869,C,10Y,CCD1,12/22/23  4:25:08 PM,1703262403000,10,2,1
1909932,LOP231222000910,559 16TH ST,16TH ST,945A,AMBULANCE REQUESTED,1703262416000,"[-122.2730189, 37.806654]",6049479,2121033,C,04X,CCD3,12/22/23  4:26:56 PM,1703262416000,4,1,1
1909933,LOP231222000911,333 HEGENBERGER RD,HEGENBERGER RD,911N,POLICE RELATED MATTE,1703262479000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,12/22/23  4:27:59 PM,1703262479000,31,5,3
1909934,LOP231222000912,3489 DAVIS ST,DAVIS ST,484,THEFT,1703262607000,"[-122.2144949, 37.7863333]",6066248,2113320,C,24Y,CCD4,12/22/23  4:30:07 PM,1703262706000,24,4,2
1909935,LOP231222000913,3883 TURQUOISE WY,TURQUOISE WY,5150,MENTALLY ILL,1703262619000,"[-122.265802, 37.8285499]",6051714,2128965,C,08X,CCD1,12/22/23  4:30:19 PM,1703272391000,8,2,1
1909936,LOP231222000914,4117 FONTAINE CT,FONTAINE CT,WELCK,WELFARE CHECK -- CHE,1703262674000,"[-122.1530883, 37.7688783]",6083878,2106646,C,35Y,CCD7,12/22/23  4:31:14 PM,1703267182000,35,5,3
1909937,LOP231222000915,933 46TH ST,46TH ST,459,BURGLARY,1703262752000,"[-122.2745955, 37.8353894]",6049222,2131503,C,10Y,CCD1,12/22/23  4:32:32 PM,1703262769000,10,2,1
1909938,LOP231222000916,449 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1703262801000,"[-122.1969727, 37.7367022]",6070983,2095159,C,31X,CCD7,12/22/23  4:33:21 PM,1703275816000,31,5,3
1909939,LOP231222000917,3293 LAKESHORE AV,LAKESHORE AV,911C,911 HANG UP FROM CP,1703262840000,"[-122.2448363, 37.81056]",6057646,2122302,C,14Y,CCD2,12/22/23  4:34:00 PM,1703262842000,14,2,2
1909940,LOP231222000918,309 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1703262893000,"[-122.2511076, 37.8129612]",6055851,2123210,C,14X,CCD3,12/22/23  4:34:53 PM,1703262893000,14,2,2
1909941,LOP231222000919,2810 CHESTNUT ST,CHESTNUT ST,911N,POLICE RELATED MATTE,1703262914000,"[-122.2810868, 37.8201264]",6047242,2125982,C,07X,CCD3,12/22/23  4:35:14 PM,1703317364000,7,1,1
1909942,LOP231222000920,LAKESHORE AV&TRESTLE GLEN RD,AV&TRESTLE GLEN RD,945A,AMBULANCE REQUESTED,1703262939000,"[-122.2432267, 37.8110178]",6058114,2122460,C,16X,CCD2,12/22/23  4:35:39 PM,1703263005000,16,3,2
1909943,LOP231222000921,1755 EMBARCADERO,EMBARCADERO,242,BATTERY,1703262993000,"[-122.2441632, 37.7848571]",6057666,2112941,C,19X,CCD2,12/22/23  4:36:33 PM,1703285141000,19,3,2
1909944,LOP231222000922,1425 HARRISON ST,HARRISON ST,EVAL,EVALUATION,1703263052000,"[-122.2675222, 37.8032041]",6051043,2119747,C,04X,CCD3,12/22/23  4:37:32 PM,1703263052000,4,1,1
1909945,LOP231222000924,5478 PRINCETON ST,PRINCETON ST,SMOKE,SMOKE,1703263142000,"[-122.1990635, 37.7709659]",6070605,2107644,C,27Y,CCD6,12/22/23  4:39:02 PM,1703263142000,27,4,3
1909946,LOP231222000925,5100 TELEGRAPH AV,TELEGRAPH AV,SECCK,SECURITY CHECK,1703263150000,"[-122.2622346, 37.8372804]",6052804,2132124,C,12Y,CCD1,12/22/23  4:39:10 PM,1703264977000,12,2,1
1909947,LOP231222000926,1402 E 12TH ST,E 12TH ST,602L,TRESPASS:,1703263263000,"[-122.2466278, 37.7885536]",6056979,2114300,C,19X,CCD2,12/22/23  4:41:03 PM,1703285260000,19,3,2
1909948,LOP231222000928,3291 LAKESHORE AV,LAKESHORE AV,945A,AMBULANCE REQUESTED,1703263315000,"[-122.2448672, 37.8105486]",6057637,2122298,C,14Y,CCD2,12/22/23  4:41:55 PM,1703263322000,14,2,2
1909949,LOP231222000929,5000 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1703263349000,"[-122.1878759, 37.7826741]",6073915,2111848,C,28X,CCD6,12/22/23  4:42:29 PM,1703263350000,28,4,3
1909950,LOP231222000931,1904 102ND AV,102ND AV,415SS,415 SHOT SPOTTER GUN,1703263444000,"[-122.1625764, 37.7429169]",6080968,2097243,C,32Y,CCD7,12/22/23  4:44:04 PM,1703267194000,32,5,3
1909951,LOP231222000932,559 16TH ST,16TH ST,945A,AMBULANCE REQUESTED,1703263567000,"[-122.2730189, 37.806654]",6049479,2121033,C,04X,CCD3,12/22/23  4:46:07 PM,1703263567000,4,1,1
1909952,LOP231222000933,4043 CANON AV,CANON AV,945A,AMBULANCE REQUESTED,1703263612000,"[-122.2166413, 37.8049198]",6065752,2120098,C,16Y,CCD5,12/22/23  4:46:52 PM,1703263619000,16,3,2
1909953,LOP231222000935,2369 GRANDE VISTA PL,GRANDE VISTA PL,R10851,RECOVERED STOLEN VEH,1703263784000,"[-122.2244362, 37.7935333]",6063424,2115994,C,21X,CCD5,12/22/23  4:49:44 PM,1703270870000,21,3,2
1909954,LOP231222000936,1717 EMBARCADERO,EMBARCADERO,242,BATTERY,1703263799000,"[-122.2446337, 37.7851468]",6057532,2113049,C,19X,CCD2,12/22/23  4:49:59 PM,1703265285000,19,3,2
1909955,LOP231222000937,9701 E ST,E ST,415TH,415 THREATS,1703263816000,"[-122.1772672, 37.7423214]",6076717,2097102,C,33X,CCD7,12/22/23  4:50:16 PM,1703304656000,33,5,3
1909956,LOP231222000939,16TH AV&EMBARCADERO,AV&EMBARCADERO,945A,AMBULANCE REQUESTED,1703263843000,"[-122.2431557, 37.7836634]",6057949,2112501,C,19X,CCD5,12/22/23  4:50:43 PM,1703263844000,19,3,2
1909957,LOP231222000938,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1703263842000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,12/22/23  4:50:42 PM,1703263844000,21,3,2
1909958,LOP231222000940,55 HEGENBERGER PL,HEGENBERGER PL,933R,ALARM-RINGER,1703263862000,"[-122.1983424, 37.7308016]",6070548,2093018,C,31Y,CCD7,12/22/23  4:51:02 PM,1703265031000,31,5,3
1909959,LOP231222000942,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1703263959000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,12/22/23  4:52:39 PM,1703263961000,7,1,1
1909960,LOP231222000944,1228 65TH AV,65TH AV,911N,POLICE RELATED MATTE,1703264065000,"[-122.1966533, 37.7614912]",6071239,2104182,C,26Y,CCD6,12/22/23  4:54:25 PM,1703264065000,26,4,3
1909961,LOP231222000945,1569 JACKSON ST,JACKSON ST,EVAL,EVALUATION,1703264171000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,12/22/23  4:56:11 PM,1703264438000,4,1,1
1909962,LOP231222000946,2400 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1703264173000,"[-122.2140323, 37.799879]",6066472,2118249,C,22X,CCD4,12/22/23  4:56:13 PM,1703264174000,22,3,2
1909963,LOP231222000947,110 41ST ST,41ST ST,945A,AMBULANCE REQUESTED,1703264374000,"[-122.2512411, 37.8261081]",6055902,2127997,C,09X,CCD1,12/22/23  4:59:34 PM,1703264374000,9,2,1
1909964,LOP231222000948,30TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,PDOA,POSSIBLE DEAD PERSON,1703264484000,"[-122.2709819, 37.8196605]",6050157,2125757,C,06X,CCD3,12/22/23  5:01:24 PM,1703272033000,6,1,1
1909965,LOP231222000950,11010 CALODEN ST,CALODEN ST,945A,AMBULANCE REQUESTED,1703264682000,"[-122.1261775, 37.7514564]",6091545,2100167,C,35Y,CCD7,12/22/23  5:04:42 PM,1703264682000,35,5,3
1909966,LOP231222000951,7101 EDGEWATER DR,EDGEWATER DR,415,DISTURBING THE PEACE,1703264703000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/22/23  5:05:03 PM,1703264703000,31,5,3
1909967,LOP231222000954,5TH ST&CHESTER ST,ST&CHESTER ST,901,VEHICLE COLLISION/PR,1703264751000,"[-122.2964603, 37.8043573]",6042692,2120326,C,02Y,CCD3,12/22/23  5:05:51 PM,1703264752000,2,1,1
1909968,LOP231222000955,1660 CHANDLER ST,CHANDLER ST,911N,POLICE RELATED MATTE,1703264790000,"[-122.1627013, 37.7382978]",6080902,2095562,C,32X,CCD7,12/22/23  5:06:30 PM,1703264790000,32,5,3
1909969,LOP231222000958,2101 WEBSTER ST,WEBSTER ST,911C,911 HANG UP FROM CP,1703264876000,"[-122.2659113, 37.8098535]",6051554,2122159,C,04X,CCD3,12/22/23  5:07:56 PM,1703264876000,4,1,1
1909970,LOP231222000957,64TH AV&BANCROFT AV,AV&BANCROFT AV,929AU,AUTO ON FIRE,1703264843000,"[-122.1853887, 37.7700662]",6074551,2107245,C,27Y,CCD6,12/22/23  5:07:23 PM,1703264843000,27,4,3
1909971,LOP231222000960,SB PARK ONRP BL&SB S13,PARK ONRP BL&SB S13,23103,RECKLESS DRIVING,1703264898000,"[-122.2044302, 37.818004]",6069366,2124797,C,22X,CCD4,12/22/23  5:08:18 PM,1703264902000,22,3,2
1909972,LOP231222000961,5TH ST&CHESTER ST,ST&CHESTER ST,901,VEHICLE COLLISION/PR,1703264943000,"[-122.2964603, 37.8043573]",6042692,2120326,C,02Y,CCD3,12/22/23  5:09:03 PM,1703267939000,2,1,1
1909973,LOP231222000962,41ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,SUSP,SUSPECT,1703264990000,"[-122.264253, 37.8299602]",6052171,2129470,C,12X,CCD1,12/22/23  5:09:50 PM,1703274130000,12,2,1
1909974,LOP231222000963,4292 KELLER AV,KELLER AV,933R,ALARM-RINGER,1703265079000,"[-122.1530368, 37.7713841]",6083909,2107558,C,35Y,CCD7,12/22/23  5:11:19 PM,1703323166000,35,5,3
1909975,LOP231222000964,1700 W GRAND AVE,W GRAND AVE,415GS,415 GUNSHOTS,1703265135000,"[-122.2934738, 37.8187356]",6043655,2125544,C,05Y,CCD3,12/22/23  5:12:15 PM,1703287882000,5,1,1
1909976,LOP231222000965,6900 BANCROFT AV,BANCROFT AV,484LP,STOLEN LICENSE PLATE,1703265201000,"[-122.1793663, 37.7681663]",6076279,2106522,C,30Y,CCD6,12/22/23  5:13:21 PM,1703267864000,30,5,3
1909977,LOP231222000968,2900 E 10TH ST,E 10TH ST,SECCK,SECURITY CHECK,1703265272000,"[-122.2321419, 37.7763462]",6061082,2109778,C,20X,CCD5,12/22/23  5:14:32 PM,1703267324000,20,3,2
1909978,LOP231222000966,1221 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1703265234000,"[-122.2720244, 37.8031338]",6049742,2119746,C,03Y,CCD3,12/22/23  5:13:54 PM,1703265260000,3,1,1
1909979,LOP231222000967,896 31ST ST,31ST ST,901A,VEHICLE COLLISION-PE,1703265243000,"[-122.276102, 37.8214926]",6048691,2126452,C,06X,CCD3,12/22/23  5:14:03 PM,1703268411000,6,1,1
1909980,LOP231222000969,B ST&ELMHURST AV,ST&ELMHURST AV,R10851,RECOVERED STOLEN VEH,1703265373000,"[-122.175171, 37.7444662]",6077337,2097872,C,33X,CCD7,12/22/23  5:16:13 PM,1703273004000,33,5,3
1909981,LOP231222000970,815 ALICE ST,ALICE ST,211,ROBBERY,1703265431000,"[-122.2688761, 37.7984236]",6050619,2118014,C,03X,CCD2,12/22/23  5:17:11 PM,1703275518000,3,1,1
1909982,LOP231222000971,830 60TH ST,60TH ST,484,THEFT,1703265534000,"[-122.2721382, 37.8450319]",6049998,2135000,C,10Y,CCD1,12/22/23  5:18:54 PM,1703265534000,10,2,1
1909983,LOP231222000972,6121 HOLWAY ST,HOLWAY ST,945A,AMBULANCE REQUESTED,1703265545000,"[-122.1944937, 37.7666231]",6071897,2106039,C,27Y,CCD6,12/22/23  5:19:05 PM,1703265545000,27,4,3
1909984,LOP231222000974,1218 EXCELSIOR AV,EXCELSIOR AV,911C,911 HANG UP FROM CP,1703265793000,"[-122.2315116, 37.8042355]",6061452,2119928,C,16Y,CCD5,12/22/23  5:23:13 PM,1703265796000,16,3,2
1909985,LOP231222000976,444 17TH ST,17TH ST,933R,ALARM-RINGER,1703265864000,"[-122.2695743, 37.8066563]",6050474,2121015,C,04X,CCD3,12/22/23  5:24:24 PM,1703292526000,4,1,1
1909986,LOP231222000977,1001 BROADWAY,BROADWAY,415CU,DISTURBANCE-CUSTOMER,1703265958000,"[-122.2729782, 37.8016142]",6049456,2119198,C,03Y,CCD3,12/22/23  5:25:58 PM,1703266448000,3,1,1
1909987,LOP231222000978,3795 39TH AV,39TH AV,970B,AUTO BLOCKING DRIVEW,1703265992000,"[-122.1947407, 37.7915549]",6071990,2115117,C,25X,CCD4,12/22/23  5:26:32 PM,1703265992000,25,4,2
1909988,LOP231222000980,1001 BROADWAY,BROADWAY,933MA,ALARM-MANUALLY ACTIV,1703266006000,"[-122.2729782, 37.8016142]",6049456,2119198,C,03Y,CCD3,12/22/23  5:26:46 PM,1703266480000,3,1,1
1909989,LOP231222000981,2337 HARRISON ST,HARRISON ST,459AU,AUTO BURGLARY,1703266048000,"[-122.2621353, 37.811657]",6052657,2122795,C,08X,CCD3,12/22/23  5:27:28 PM,1703327777000,8,2,1
1909990,LOP231222000982,1582 78TH AV,78TH AV,955F,INJURIED ANIMAL,1703266193000,"[-122.1803563, 37.7594613]",6075936,2103358,C,30X,CCD6,12/22/23  5:29:53 PM,1703266576000,30,5,3
1909991,LOP231222000983,4801 OAKPORT ST,OAKPORT ST,SPEC,SPECIAL ASSIGNMENT,1703266205000,"[-122.2181071, 37.7647403]",6065060,2105478,C,26X,CCD5,12/22/23  5:30:05 PM,1703310326000,26,4,3
1909992,LOP231222000984,BROADWAY&NB I880,I880,901A,VEHICLE COLLISION-PE,1703266215000,"[-122.2747955, 37.7985681]",6048910,2118099,C,03X,CCD2,12/22/23  5:30:15 PM,1703266215000,3,1,1
1909993,LOP231222000985,251 28TH ST,28TH ST,911C,911 HANG UP FROM CP,1703266248000,"[-122.2622221, 37.8160423]",6052662,2124392,C,08X,CCD3,12/22/23  5:30:48 PM,1703266333000,8,2,1
1909994,LOP231222000986,7950 NEY AV,NEY AV,594,VANDALISM,1703266392000,"[-122.1651673, 37.7653023]",6080364,2105406,C,30Y,CCD6,12/22/23  5:33:12 PM,1703266395000,30,5,3
1909995,LOP231222000987,265 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1703266500000,"[-122.1988089, 37.7324484]",6070424,2093620,C,31X,CCD7,12/22/23  5:35:00 PM,1703287804000,31,5,3
1909996,LOP231222000988,1536 57TH AV,57TH AV,415C,415 UNKNOWN,1703266520000,"[-122.1998688, 37.7672928]",6070348,2106311,C,27Y,CCD6,12/22/23  5:35:20 PM,1703272388000,27,4,3
1909997,LOP231222000989,6400 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1703266610000,"[-122.1956993, 37.7633535]",6071527,2104855,C,27Y,CCD6,12/22/23  5:36:50 PM,1703269215000,27,4,3
1909998,LOP231222000990,2751 MADERA AV,MADERA AV,933R,ALARM-RINGER,1703266618000,"[-122.1952523, 37.7769703]",6071746,2109810,C,28X,CCD6,12/22/23  5:36:58 PM,1703269169000,28,4,3
1909999,LOP231222000991,SB I880&WB I980,I880&WB I980,23152,DUI ALCOHOL/DRUGS,1703266665000,"[-122.2791874, 37.8001143]",6047652,2118686,C,03Y,CCD3,12/22/23  5:37:45 PM,1703266665000,3,1,1
1910000,LOP231222000992,2278 INTERNATIONAL BLVD,INTERNATIONAL BLVD,5150,MENTALLY ILL,1703266682000,"[-122.2363669, 37.7837306]",6059911,2112489,C,19X,CCD2,12/22/23  5:38:02 PM,1703271685000,19,3,2
1910001,LOP231222000993,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1703266722000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/22/23  5:38:42 PM,1703266722000,31,5,3
1910002,LOP231222000994,1342 E 33RD ST,E 33RD ST,R10851,RECOVERED STOLEN VEH,1703266822000,"[-122.232154, 37.8009052]",6061244,2118719,C,17Y,CCD2,12/22/23  5:40:22 PM,1703270729000,17,3,2
1910003,LOP231222000996,415 ASHTON AV,ASHTON AV,459,BURGLARY,1703266989000,"[-122.186366, 37.7356871]",6074043,2094734,C,31Y,CCD7,12/22/23  5:43:09 PM,1703272442000,31,5,3
1910004,LOP231222000998,27TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,243E,BATTERY ON CO-HABITA,1703267060000,"[-122.2314935, 37.7807451]",6061299,2111376,A,20X,CCD5,12/22/23  5:44:20 PM,1703268154000,20,3,2
1910005,LOP231222000999,39TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,451,ARSON,1703267061000,"[-122.2190318, 37.7743461]",6064857,2108980,C,23X,CCD5,12/22/23  5:44:21 PM,1703268569000,23,4,2
1910006,LOP231222001000,100 FRANKLIN ST,FRANKLIN ST,FNDSEN,FOUND SENILE,1703267125000,"[-122.2754967, 37.7948851]",6048682,2116762,C,01X,CCD3,12/22/23  5:45:25 PM,1703268974000,1,1,1
1910007,LOP231222001001,674 23RD ST,23RD ST,WELCK,WELFARE CHECK -- CHE,1703267135000,"[-122.2729659, 37.8137114]",6049543,2123602,C,06X,CCD3,12/22/23  5:45:35 PM,1703304825000,6,1,1
1910008,LOP231222001003,1824 LAKESHORE AV,LAKESHORE AV,945A,AMBULANCE REQUESTED,1703267508000,"[-122.2541913, 37.8010409]",6054879,2118887,C,15X,CCD2,12/22/23  5:51:48 PM,1703267508000,15,3,2
1910009,LOP231222001006,2100 5TH AV,5TH AV,HAZ,HAZARDOUS SITUATION/,1703267642000,"[-122.2473067, 37.800341]",6056863,2118595,C,17Y,CCD2,12/22/23  5:54:02 PM,1703288174000,17,3,2
1910010,LOP231222001007,5800 COLISEUM WY,COLISEUM WY,R10851,RECOVERED STOLEN VEH,1703267721000,"[-122.2096877, 37.7595806]",6067459,2103555,C,26X,CCD6,12/22/23  5:55:21 PM,1703277215000,26,4,3
1910011,LOP231222001008,404 ATHOL AV,ATHOL AV,MSDIAL,MISDIAL,1703267781000,"[-122.247159, 37.80245]",6056920,2119362,C,15X,CCD2,12/22/23  5:56:21 PM,1703267781000,15,3,2
1910012,LOP231222001009,1830 WEBSTER ST,WEBSTER ST,5150,MENTALLY ILL,1703267851000,"[-122.2668302, 37.8064228]",6051265,2120915,C,04X,CCD3,12/22/23  5:57:31 PM,1703299720000,4,1,1
1910013,LOP231222001010,2505 MIDDLE HARBOR RD,MIDDLE HARBOR RD,415C,415 UNKNOWN,1703267880000,"[-122.32161, 37.8045758]",6035429,2120546,C,02Y,CCD3,12/22/23  5:58:00 PM,1703303208000,2,1,1
1910014,LOP231222001011,14TH AV&E 21ST ST,AV&E 21ST ST,BTNFO,BEAT INFORMATION,1703268069000,"[-122.2401014, 37.7937838]",6058900,2116169,C,18X,CCD2,12/22/23  6:01:09 PM,1703278784000,18,3,2
1910015,LOP231222001013,516 31ST ST,31ST ST,5150,MENTALLY ILL,1703268097000,"[-122.2673047, 37.8201002]",6051222,2125897,C,08X,CCD3,12/22/23  6:01:37 PM,1703272789000,8,2,1
1910016,LOP231222001017,1489 9TH ST,9TH ST,912,SUSPICIOUS PERSON,1703268185000,"[-122.2951331, 37.8073111]",6043096,2121394,C,02Y,CCD3,12/22/23  6:03:05 PM,1703318094000,2,1,1
1910017,LOP231222001015,312 24TH ST,24TH ST,240,ASSAULT,1703268168000,"[-122.263016, 37.8130227]",6052412,2123297,C,08X,CCD3,12/22/23  6:02:48 PM,1703268173000,8,2,1
1910018,LOP231222001016,3306 LAKESHORE AV,LAKESHORE AV,484,THEFT,1703268171000,"[-122.244593, 37.8105196]",6057716,2122286,C,16X,CCD2,12/22/23  6:02:51 PM,1703270959000,16,3,2
1910019,LOP231222001019,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1703268333000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/22/23  6:05:33 PM,1703268333000,31,5,3
1910020,LOP231222001018,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1703268302000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,12/22/23  6:05:02 PM,1703268315000,21,3,2
1910021,LOP231222001020,1424 JEFFERSON ST,JEFFERSON ST,945A,AMBULANCE REQUESTED,1703268659000,"[-122.2746211, 37.8058965]",6049011,2120766,C,04X,CCD3,12/22/23  6:10:59 PM,1703268659000,4,1,1
1910022,LOP231222001021,828 31ST ST,31ST ST,10851,STOLEN VEHICLE,1703268713000,"[-122.274152, 37.8211841]",6049252,2126329,C,06X,CCD3,12/22/23  6:11:53 PM,1703315340000,6,1,1
1910023,LOP231222001022,1411 E 31ST ST,E 31ST ST,243E,BATTERY ON CO-HABITA,1703268794000,"[-122.2311758, 37.7991891]",6061515,2118089,P,17Y,CCD2,12/22/23  6:13:14 PM,1703268796000,17,3,2
1910024,LOP231222001023,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1703268827000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,12/22/23  6:13:47 PM,1703268829000,21,3,2
1910025,LOP231222001024,3746 LOMA VISTA AV,LOMA VISTA AV,945A,AMBULANCE REQUESTED,1703268891000,"[-122.1974163, 37.7935243]",6071230,2115848,C,25X,CCD4,12/22/23  6:14:51 PM,1703268891000,25,4,2
1910026,LOP231222001026,5815 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415C,415 UNKNOWN,1703268974000,"[-122.2706962, 37.8435373]",6050404,2134448,C,10Y,CCD1,12/22/23  6:16:14 PM,1703268981000,10,2,1
1910027,LOP231222001025,216 FOSTER AV,FOSTER AV,955A,VICIOUS ANIMAL,1703268922000,"[-122.1857189, 37.731252]",6074201,2093116,C,31Z,CCD7,12/22/23  6:15:22 PM,1703278034000,31,5,3
1910028,LOP231222001027,675 HEGENBERGER RD,HEGENBERGER RD,933R,ALARM-RINGER,1703268996000,"[-122.1964726, 37.7487322]",6071207,2099536,C,31X,CCD7,12/22/23  6:16:36 PM,1703269012000,31,5,3
1910029,LOP231222001028,819 KENNEDY ST,KENNEDY ST,STALL,STALLED VEH,1703269070000,"[-122.2378018, 37.7777572]",6059456,2110322,C,19X,CCD5,12/22/23  6:17:50 PM,1703269082000,19,3,2
1910030,LOP231222001030,782 19TH ST,19TH ST,945A,AMBULANCE REQUESTED,1703269157000,"[-122.2770299, 37.8107853]",6048349,2122559,C,05X,CCD3,12/22/23  6:19:17 PM,1703269157000,5,1,1
1910031,LOP231222001031,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1703269186000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/22/23  6:19:46 PM,1703269188000,31,5,3
